20140630	0.23043	0	4358	176	4357	984	4358	392594	532098
20140630	0.23043	500	4358	176	4357	984	4358	392594	532098
20140630	0.230431	0	4358	188	4357	984	4358	392594	532098
20140630	0.230431	500	4358	188	4357	984	4358	392594	532098
20140630	0.230432	500	4358	188	4357	984	4358	392594	532098
20140630	0.230433	500	4358	188	4357	984	4358	392594	532098
20140630	0.230434	0	4358	188	4357	983	4358	392594	532098
20140630	0.230434	500	4358	188	4357	983	4358	392594	532098
20140630	0.230435	0	4358	187	4357	943	4358	392594	532098
20140630	0.230435	500	4358	187	4357	943	4358	392594	532098
20140630	0.230436	0	4358	187	4357	933	4358	392594	532098
20140630	0.230436	500	4358	188	4357	933	4358	392594	532098
20140630	0.230437	0	4358	188	4357	933	4358	392594	532098
20140630	0.230437	500	4358	187	4357	933	4358	392596	532098
20140630	0.230438	0	4358	197	4357	934	4358	392596	532098
20140630	0.230438	500	4358	197	4357	933	4358	392596	532098
20140630	0.230439	0	4358	195	4357	933	4358	392602	532092
20140630	0.230439	500	4358	195	4357	930	4357	392608	532090
20140630	0.23044	0	4358	200	4357	929	4357	392610	532090
20140630	0.230441	0	4358	210	4357	929	4357	392610	532090
20140630	0.230441	500	4358	211	4357	917	4357	392610	532090
20140630	0.230442	0	4358	211	4357	917	4357	392610	532090
20140630	0.230442	500	4358	285	4357	917	4357	392610	532090
20140630	0.230443	0	4358	285	4357	917	4357	392610	532090
20140630	0.230443	500	4358	286	4357	905	4357	392634	532066
20140630	0.230444	0	4358	285	4357	905	4358	392640	532064
20140630	0.230444	500	4358	285	4357	865	4358	392640	532064
20140630	0.230445	0	4358	285	4357	845	4358	392640	532064
20140630	0.230445	500	4358	286	4357	805	4357	392720	531986
20140630	0.230446	0	4358	289	4357	802	4357	392720	531986
20140630	0.230446	500	4358	290	4357	803	4357	392720	531986
20140630	0.230447	0	4358	291	4357	792	4357	392720	531986
20140630	0.230447	500	4358	281	4357	792	4358	392740	531966
20140630	0.230448	0	4358	282	4357	790	4357	392742	531966
20140630	0.230448	500	4358	283	4357	787	4357	392742	531966
20140630	0.230449	0	4358	290	4357	777	4357	392762	531980
20140630	0.230449	500	4358	290	4357	777	4357	392762	531980
20140630	0.23045	0	4358	289	4357	777	4357	392762	531980
20140630	0.23045	500	4358	289	4357	822	4357	392762	531980
20140630	0.230451	0	4358	289	4357	822	4357	392762	531980
20140630	0.230451	500	4358	292	4357	818	4357	392768	531986
20140630	0.230452	0	4358	297	4357	813	4357	392778	531986
20140630	0.230452	500	4358	297	4357	814	4357	392778	531986
20140630	0.230453	0	4358	296	4357	814	4358	392780	531984
20140630	0.230453	500	4358	347	4357	813	4358	392780	531984
20140630	0.230454	0	4358	351	4357	813	4358	392780	531984
20140630	0.230454	500	4358	352	4357	808	4358	392780	531984
20140630	0.230455	0	4358	352	4357	808	4358	392780	531984
20140630	0.230455	500	4358	353	4357	812	4358	392780	531984
20140630	0.230456	0	4358	353	4357	809	4358	392780	531984
20140630	0.230456	500	4358	306	4357	758	4357	392880	532080
20140630	0.230457	0	4358	308	4357	758	4357	392880	532080
20140630	0.230457	500	4358	339	4357	756	4357	392884	532080
20140630	0.230458	0	4358	341	4357	736	4357	392924	532106
20140630	0.230458	500	4358	352	4357	701	4357	393004	532140
20140630	0.230459	0	4358	364	4357	449	4357	393428	532316
20140630	0.230459	500	4358	365	4357	12	4357	394302	532356
20140630	0.2305	0	4357	268	4356	788	4357	394336	532380
20140630	0.2305	500	4357	414	4356	756	4356	394502	532254
20140630	0.230501	0	4357	445	4356	686	4356	394586	532218
20140630	0.230501	500	4357	435	4356	674	4356	394614	532194
20140630	0.230502	0	4357	436	4356	667	4356	394628	532184
20140630	0.230502	500	4357	436	4356	666	4356	394630	532182
20140630	0.230503	0	4357	437	4356	661	4356	394640	532188
20140630	0.230503	500	4357	435	4356	660	4356	394640	532188
20140630	0.230504	0	4357	434	4356	659	4356	394640	532188
20140630	0.230504	500	4357	434	4356	662	4356	394640	532188
20140630	0.230505	0	4357	412	4356	650	4356	394664	532208
20140630	0.230505	500	4357	412	4356	650	4356	394664	532208
20140630	0.230506	0	4357	402	4356	643	4357	394680	532198
20140630	0.230506	500	4357	412	4356	639	4357	394716	532168
20140630	0.230507	0	4357	311	4356	639	4357	394720	532166
20140630	0.230507	500	4357	263	4356	657	4356	394732	532166
20140630	0.230508	0	4357	263	4356	667	4357	394734	532166
20140630	0.230508	500	4357	267	4356	676	4357	394736	532168
20140630	0.230509	0	4357	268	4356	675	4356	394740	532164
20140630	0.230509	500	4357	266	4356	675	4357	394742	532164
20140630	0.23051	0	4357	244	4356	674	4357	394746	532168
20140630	0.23051	500	4357	245	4356	673	4356	394748	532166
20140630	0.230511	0	4357	245	4356	673	4356	394748	532166
20140630	0.230511	500	4357	249	4356	652	4356	394774	532144
20140630	0.230512	0	4357	249	4356	652	4356	394774	532144
20140630	0.230512	500	4357	246	4356	662	4357	394778	532148
20140630	0.230513	0	4357	247	4356	662	4356	394782	532150
20140630	0.230513	500	4357	247	4356	675	4356	394782	532150
20140630	0.230514	0	4357	250	4356	677	4356	394782	532150
20140630	0.230514	500	4357	256	4356	577	4356	394982	532184
20140630	0.230515	0	4357	266	4356	570	4356	394982	532184
20140630	0.230515	500	4357	269	4356	571	4356	394982	532184
20140630	0.230516	0	4357	266	4356	570	4356	394990	532184
20140630	0.230516	500	4357	270	4356	564	4356	395002	532174
20140630	0.230517	0	4357	271	4356	565	4356	395002	532174
20140630	0.230517	500	4357	271	4356	564	4356	395004	532172
20140630	0.230518	0	4357	272	4356	564	4356	395006	532172
20140630	0.230518	500	4357	276	4356	553	4356	395028	532150
20140630	0.230519	0	4357	277	4356	553	4357	395038	532150
20140630	0.230519	500	4357	278	4356	563	4357	395038	532150
20140630	0.23052	0	4357	288	4356	734	4356	395062	532134
20140630	0.23052	500	4357	289	4356	735	4356	395062	532134
20140630	0.230521	0	4357	261	4356	740	4356	395062	532134
20140630	0.230522	0	4357	263	4356	744	4356	395064	532132
20140630	0.230522	500	4357	263	4356	749	4356	395070	532126
20140630	0.230523	0	4357	264	4356	750	4356	395070	532126
20140630	0.230523	500	4357	264	4356	750	4356	395070	532126
20140630	0.230524	0	4357	263	4356	749	4356	395072	532124
20140630	0.230524	500	4357	268	4356	620	4357	395366	532030
20140630	0.230525	0	4357	311	4356	610	4357	395366	532030
20140630	0.230525	500	4357	301	4356	616	4357	395368	532028
20140630	0.230526	0	4357	306	4356	618	4357	395368	532028
20140630	0.230526	500	4357	306	4356	626	4357	395368	532028
20140630	0.230527	0	4357	306	4356	625	4356	395372	532028
20140630	0.230527	500	4357	308	4356	635	4356	395372	532028
20140630	0.230528	0	4357	308	4356	636	4356	395372	532028
20140630	0.230528	500	4357	309	4356	636	4356	395372	532028
20140630	0.230529	0	4357	310	4356	639	4356	395372	532028
20140630	0.230529	500	4357	306	4356	652	4356	395372	532028
20140630	0.23053	0	4357	305	4356	651	4356	395378	532028
20140630	0.23053	500	4357	305	4356	651	4356	395378	532028
20140630	0.230531	0	4357	305	4356	661	4356	395378	532028
20140630	0.230531	500	4357	306	4356	652	4356	395378	532028
20140630	0.230532	0	4357	307	4356	650	4356	395382	532030
20140630	0.230532	500	4357	307	4356	660	4356	395382	532030
20140630	0.230533	0	4357	277	4356	662	4357	395442	532036
20140630	0.230533	500	4357	275	4356	672	4357	395446	532036
20140630	0.230534	0	4357	270	4356	672	4357	395446	532036
20140630	0.230534	500	4357	270	4356	674	4357	395446	532036
20140630	0.230535	0	4357	270	4356	685	4357	395446	532036
20140630	0.230535	500	4357	266	4356	685	4357	395446	532036
20140630	0.230536	0	4357	266	4356	683	4356	395450	532036
20140630	0.230536	500	4357	266	4356	686	4356	395450	532036
20140630	0.230537	0	4357	267	4356	686	4357	395452	532036
20140630	0.230537	500	4357	267	4356	676	4356	395474	532054
20140630	0.230538	0	4357	276	4356	646	4357	395518	532074
20140630	0.230538	500	4357	277	4356	646	4356	395520	532074
20140630	0.230539	0	4357	273	4356	645	4357	395530	532072
20140630	0.230539	500	4357	273	4356	645	4356	395532	532070
20140630	0.23054	0	4357	273	4356	588	4356	395660	532010
20140630	0.23054	500	4357	287	4356	538	4356	395682	532002
20140630	0.230541	0	4357	282	4356	553	4357	395696	532002
20140630	0.230541	500	4357	280	4356	496	4356	395812	532052
20140630	0.230542	0	4357	279	4356	492	4356	395822	532052
20140630	0.230542	500	4357	279	4356	501	4356	395826	532048
20140630	0.230543	0	4357	280	4356	488	4356	395852	532042
20140630	0.230543	500	4357	281	4356	535	4356	395858	532042
20140630	0.230544	0	4357	279	4356	532	4356	395866	532036
20140630	0.230544	500	4357	280	4356	561	4356	395888	532036
20140630	0.230545	0	4357	271	4356	559	4356	395914	532012
20140630	0.230545	500	4357	276	4356	619	4356	395914	532012
20140630	0.230546	0	4357	275	4356	618	4356	395920	532012
20140630	0.230546	500	4357	274	4356	516	4356	396124	531878
20140630	0.230547	0	4357	286	4356	504	4356	396128	531880
20140630	0.230547	500	4357	279	4356	514	4356	396132	531878
20140630	0.230548	0	4357	281	4356	512	4356	396136	531878
20140630	0.230548	500	4357	282	4356	502	4356	396136	531878
20140630	0.230549	0	4357	281	4356	503	4357	396138	531878
20140630	0.230549	500	4357	283	4356	457	4356	396230	531802
20140630	0.23055	0	4357	283	4356	413	4356	396240	531802
20140630	0.23055	500	4357	284	4356	411	4356	396246	531802
20140630	0.230551	0	4357	286	4356	399	4356	396270	531800
20140630	0.230551	500	4357	286	4356	397	4356	396278	531794
20140630	0.230552	0	4357	285	4356	396	4356	396280	531792
20140630	0.230552	500	4357	289	4356	412	4356	396328	531748
20140630	0.230553	0	4357	293	4356	401	4356	396354	531722
20140630	0.230553	500	4357	285	4356	426	4356	396354	531722
20140630	0.230554	0	4357	289	4356	425	4356	396356	531720
20140630	0.230554	500	4357	291	4356	423	4356	396360	531716
20140630	0.230555	0	4357	292	4356	423	4356	396366	531710
20140630	0.230555	500	4357	342	4356	420	4356	396374	531704
20140630	0.230556	0	4357	342	4356	416	4356	396382	531696
20140630	0.230556	500	4357	342	4356	416	4356	396382	531696
20140630	0.230557	0	4357	344	4356	418	4356	396382	531696
20140630	0.230557	500	4357	345	4356	410	4356	396398	531686
20140630	0.230558	0	4357	346	4356	445	4356	396398	531686
20140630	0.230558	500	4357	346	4356	426	4356	396438	531686
20140630	0.230559	0	4357	346	4356	427	4356	396438	531686
20140630	0.230559	500	4357	346	4356	425	4356	396442	531686
20140630	0.2306	0	4357	348	4356	427	4356	396442	531686
20140630	0.2306	500	4357	316	4356	431	4356	396442	531686
20140630	0.230601	0	4357	314	4356	430	4356	396464	531666
20140630	0.230601	500	4357	314	4356	427	4356	396470	531660
20140630	0.230602	0	4357	314	4356	423	4356	396480	531660
20140630	0.230602	500	4357	314	4356	424	4356	396480	531660
20140630	0.230603	0	4357	312	4356	423	4356	396490	531656
20140630	0.230603	500	4357	312	4356	429	4356	396490	531656
20140630	0.230604	0	4357	313	4356	431	4356	396490	531656
20140630	0.230604	500	4357	313	4356	429	4356	396500	531646
20140630	0.230605	0	4357	323	4356	438	4356	396500	531646
20140630	0.230605	500	4357	321	4356	440	4357	396506	531648
20140630	0.230606	0	4357	320	4356	440	4357	396506	531648
20140630	0.230606	500	4357	321	4356	441	4357	396510	531648
20140630	0.230607	0	4357	322	4356	444	4357	396510	531648
20140630	0.230607	500	4357	323	4356	447	4357	396514	531650
20140630	0.230608	0	4357	332	4356	441	4356	396534	531630
20140630	0.230608	500	4357	335	4356	442	4357	396536	531632
20140630	0.230609	0	4357	333	4356	436	4357	396540	531634
20140630	0.230609	500	4357	332	4356	439	4357	396540	531634
20140630	0.23061	0	4357	332	4356	444	4357	396540	531634
20140630	0.23061	500	4357	333	4356	444	4357	396540	531634
20140630	0.230611	0	4357	331	4356	443	4357	396544	531632
20140630	0.230611	500	4357	334	4356	445	4357	396550	531630
20140630	0.230612	0	4357	343	4356	456	4357	396550	531630
20140630	0.230612	500	4357	344	4356	456	4357	396550	531630
20140630	0.230613	0	4357	44	4356	469	4357	397150	531916
20140630	0.230613	500	4358	425	4357	369	4357	397238	531908
20140630	0.230614	0	4358	417	4357	502	4357	397242	531908
20140630	0.230614	500	4358	373	4357	476	4357	397254	531908
20140630	0.230615	0	4358	373	4357	479	4357	397256	531910
20140630	0.230615	500	4358	373	4357	474	4357	397256	531910
20140630	0.230616	0	4358	375	4357	475	4357	397256	531910
20140630	0.230616	500	4358	375	4357	472	4357	397262	531910
20140630	0.230617	0	4358	374	4357	472	4357	397264	531908
20140630	0.230617	500	4358	390	4357	473	4357	397264	531908
20140630	0.230618	0	4358	386	4357	473	4357	397264	531908
20140630	0.230618	500	4358	387	4357	474	4357	397264	531908
20140630	0.230619	0	4358	395	4357	474	4357	397264	531908
20140630	0.230619	500	4358	395	4357	476	4357	397264	531908
20140630	0.23062	0	4358	395	4357	447	4357	397264	531908
20140630	0.23062	500	4358	400	4357	447	4357	397264	531908
20140630	0.230621	0	4358	399	4357	454	4357	397264	531908
20140630	0.230621	500	4358	402	4357	454	4357	397266	531908
20140630	0.230622	0	4358	389	4357	454	4358	397268	531908
20140630	0.230622	500	4358	389	4357	455	4358	397268	531908
20140630	0.230623	0	4358	379	4357	456	4358	397268	531908
20140630	0.230623	500	4358	380	4357	447	4357	397288	531888
20140630	0.230624	0	4358	391	4357	447	4357	397290	531886
20140630	0.230624	500	4358	391	4357	447	4357	397290	531886
20140630	0.230625	0	4358	381	4357	449	4357	397290	531886
20140630	0.230625	500	4358	387	4357	459	4358	397298	531882
20140630	0.230626	0	4358	390	4357	458	4357	397304	531880
20140630	0.230626	500	4358	391	4357	458	4357	397304	531880
20140630	0.230627	0	4358	385	4357	460	4358	397316	531880
20140630	0.230627	500	4358	390	4357	461	4358	397316	531880
20140630	0.230628	0	4358	390	4357	432	4357	397376	531820
20140630	0.230628	500	4358	395	4357	332	4357	397376	531820
20140630	0.230629	0	4358	396	4357	333	4357	397378	531818
20140630	0.230629	500	4358	400	4357	333	4358	397380	531816
20140630	0.23063	0	4358	400	4357	334	4358	397380	531816
20140630	0.23063	500	4358	412	4357	336	4357	397384	531812
20140630	0.230631	0	4358	417	4357	335	4357	397384	531812
20140630	0.230631	500	4358	516	4357	335	4357	397384	531812
20140630	0.230632	0	4358	517	4357	335	4357	397384	531812
20140630	0.230632	500	4358	518	4357	275	4357	397384	531812
20140630	0.230633	0	4358	518	4357	274	4357	397388	531812
20140630	0.230633	500	4358	504	4357	274	4358	397416	531784
20140630	0.230634	0	4358	509	4357	274	4358	397416	531784
20140630	0.230634	500	4358	509	4357	304	4358	397416	531784
20140630	0.230635	0	4358	509	4357	303	4358	397416	531784
20140630	0.230635	500	4358	505	4357	302	4358	397418	531782
20140630	0.230636	0	4358	511	4357	301	4358	397418	531782
20140630	0.230636	500	4358	511	4357	305	4358	397418	531782
20140630	0.230637	0	4358	511	4357	312	4358	397418	531782
20140630	0.230637	500	4358	512	4357	322	4358	397418	531782
20140630	0.230638	0	4358	513	4357	340	4358	397418	531782
20140630	0.230638	500	4358	490	4357	342	4358	397454	531770
20140630	0.230639	0	4358	487	4357	339	4357	397466	531758
20140630	0.230639	500	4358	488	4357	339	4357	397466	531758
20140630	0.23064	0	4358	488	4357	339	4357	397466	531758
20140630	0.23064	500	4358	460	4357	341	4358	397528	531754
20140630	0.230641	0	4358	461	4357	363	4358	397528	531754
20140630	0.230641	500	4358	460	4357	508	4358	397530	531756
20140630	0.230642	0	4358	419	4357	497	4357	397534	531756
20140630	0.230642	500	4358	417	4357	497	4357	397534	531756
20140630	0.230643	0	4358	417	4357	497	4357	397534	531756
20140630	0.230643	500	4358	416	4357	527	4358	397536	531756
20140630	0.230644	0	4358	426	4357	537	4358	397536	531756
20140630	0.230644	500	4358	426	4357	539	4358	397536	531756
20140630	0.230645	0	4358	326	4357	340	4357	397936	531756
20140630	0.230645	500	4358	338	4357	327	4358	397938	531756
20140630	0.230646	0	4358	325	4357	343	4358	397942	531754
20140630	0.230646	500	4358	324	4357	343	4358	397944	531752
20140630	0.230647	0	4358	322	4357	396	4358	397944	531752
20140630	0.230647	500	4358	322	4357	399	4358	397944	531752
20140630	0.230648	0	4358	322	4357	399	4357	397946	531752
20140630	0.230648	500	4358	324	4357	400	4357	397946	531752
20140630	0.230649	0	4358	431	4357	400	4357	397946	531752
20140630	0.230649	500	4358	429	4357	401	4357	397946	531752
20140630	0.23065	0	4358	417	4357	401	4358	397948	531752
20140630	0.23065	500	4358	417	4357	404	4358	397948	531752
20140630	0.230651	0	4358	418	4357	405	4358	397948	531752
20140630	0.230651	500	4358	418	4357	406	4358	397948	531752
20140630	0.230652	0	4358	418	4357	405	4358	397948	531752
20140630	0.230652	500	4358	430	4357	395	4358	397948	531752
20140630	0.230653	0	4358	435	4357	434	4358	397948	531752
20140630	0.230653	500	4358	435	4357	445	4358	397948	531752
20140630	0.230654	0	4358	434	4357	446	4358	397948	531752
20140630	0.230654	500	4358	429	4357	446	4358	397948	531752
20140630	0.230655	0	4358	428	4357	447	4358	397950	531752
20140630	0.230655	500	4358	428	4357	446	4357	397952	531750
20140630	0.230656	0	4358	427	4357	446	4357	397952	531750
20140630	0.230656	500	4358	435	4357	446	4357	397952	531750
20140630	0.230657	0	4358	435	4357	447	4358	397954	531750
20140630	0.230657	500	4358	436	4357	448	4358	397954	531750
20140630	0.230658	0	4358	435	4357	448	4358	397956	531748
20140630	0.230658	500	4358	439	4357	451	4358	397970	531748
20140630	0.230659	0	4358	438	4357	451	4358	397972	531746
20140630	0.230659	500	4358	438	4357	452	4358	397972	531746
20140630	0.2307	500	4358	438	4357	453	4358	397972	531746
20140630	0.230701	0	4358	438	4357	455	4358	397972	531746
20140630	0.230701	500	4358	437	4357	456	4358	397974	531746
20140630	0.230702	0	4358	444	4357	458	4358	397974	531746
20140630	0.230702	500	4358	444	4357	458	4358	397974	531746
20140630	0.230703	0	4358	438	4357	468	4358	397974	531746
20140630	0.230703	500	4358	438	4357	468	4358	397974	531746
20140630	0.230704	0	4358	438	4357	471	4358	397974	531746
20140630	0.230704	500	4358	438	4357	470	4357	397978	531746
20140630	0.230705	0	4358	440	4357	470	4357	397978	531746
20140630	0.230705	500	4358	441	4357	471	4357	397978	531746
20140630	0.230706	0	4358	460	4357	473	4357	397978	531746
20140630	0.230706	500	4358	460	4357	473	4357	397978	531746
20140630	0.230707	0	4358	460	4357	476	4357	397978	531746
20140630	0.230707	500	4358	460	4357	481	4357	397978	531746
20140630	0.230708	0	4358	460	4357	469	4358	397980	531746
20140630	0.230708	500	4358	464	4357	471	4358	397980	531746
20140630	0.230709	0	4358	464	4357	471	4358	397980	531746
20140630	0.230709	500	4358	454	4357	473	4358	397980	531746
20140630	0.23071	0	4358	449	4357	474	4358	397980	531746
20140630	0.23071	500	4358	449	4357	475	4358	397982	531744
20140630	0.230711	0	4358	449	4357	475	4357	397984	531746
20140630	0.230711	500	4358	449	4357	474	4357	397984	531746
20140630	0.230712	0	4358	449	4357	475	4357	397984	531746
20140630	0.230712	500	4358	450	4357	474	4357	397986	531748
20140630	0.230713	0	4358	450	4357	475	4357	397986	531748
20140630	0.230713	500	4358	451	4357	475	4357	397986	531748
20140630	0.230714	0	4358	451	4357	475	4357	397986	531748
20140630	0.230714	500	4358	451	4357	481	4357	397986	531748
20140630	0.230715	0	4358	501	4357	484	4357	397986	531748
20140630	0.230715	500	4358	501	4357	494	4357	397986	531748
20140630	0.230716	0	4358	503	4357	494	4357	397986	531748
20140630	0.230716	500	4358	508	4357	496	4357	397986	531748
20140630	0.230717	0	4358	509	4357	496	4357	397986	531748
20140630	0.230717	500	4358	505	4357	495	4357	397986	531748
20140630	0.230718	0	4358	506	4357	494	4357	397988	531750
20140630	0.230718	500	4358	507	4357	493	4357	397988	531750
20140630	0.230719	0	4358	502	4357	494	4357	397990	531752
20140630	0.230719	500	4358	506	4357	494	4357	397990	531752
20140630	0.23072	0	4358	506	4357	484	4357	397990	531752
20140630	0.23072	500	4358	516	4357	483	4357	397990	531752
20140630	0.230721	0	4358	537	4357	481	4357	397992	531754
20140630	0.230721	500	4358	541	4357	480	4357	397992	531754
20140630	0.230722	0	4358	540	4357	493	4357	397992	531754
20140630	0.230722	500	4358	536	4357	493	4357	397992	531754
20140630	0.230723	0	4358	536	4357	488	4357	397992	531754
20140630	0.230724	0	4358	536	4357	488	4357	397992	531754
20140630	0.230724	500	4358	536	4357	489	4357	397992	531754
20140630	0.230725	0	4358	535	4357	489	4358	397994	531754
20140630	0.230725	500	4358	535	4357	489	4358	397994	531754
20140630	0.230726	0	4358	535	4357	490	4358	397994	531754
20140630	0.230726	500	4358	540	4357	495	4358	397994	531754
20140630	0.230727	0	4358	541	4357	495	4358	397994	531754
20140630	0.230727	500	4358	542	4357	495	4357	397996	531754
20140630	0.230728	0	4358	542	4357	497	4357	397996	531754
20140630	0.230728	500	4358	537	4357	496	4357	397996	531754
20140630	0.230729	0	4358	537	4357	496	4357	397996	531754
20140630	0.230729	500	4358	537	4357	496	4357	397996	531754
20140630	0.23073	0	4358	537	4357	496	4357	397996	531754
20140630	0.230731	0	4358	537	4357	496	4357	397996	531754
20140630	0.230731	500	4358	537	4357	496	4357	397996	531754
20140630	0.230732	0	4358	526	4357	506	4357	397996	531754
20140630	0.230732	500	4358	526	4357	506	4357	397996	531754
20140630	0.230733	500	4358	526	4357	506	4357	397996	531754
20140630	0.230734	0	4358	521	4357	506	4357	397996	531754
20140630	0.230734	500	4358	521	4357	506	4357	397996	531754
20140630	0.230735	0	4358	521	4357	506	4357	397996	531754
20140630	0.230735	500	4358	521	4357	506	4357	397996	531754
20140630	0.230736	500	4358	521	4357	506	4357	397998	531756
20140630	0.230737	0	4358	521	4357	504	4357	397998	531756
20140630	0.230737	500	4358	511	4357	505	4357	397998	531756
20140630	0.230738	0	4358	512	4357	505	4357	397998	531756
20140630	0.230738	500	4358	511	4357	505	4357	397998	531756
20140630	0.230739	0	4358	511	4357	505	4357	398000	531758
20140630	0.23074	0	4358	511	4357	505	4357	398000	531758
20140630	0.23074	500	4358	511	4357	505	4357	398000	531758
20140630	0.230741	0	4358	511	4357	505	4357	398000	531758
20140630	0.230741	500	4358	511	4357	505	4357	398000	531758
20140630	0.230742	0	4358	511	4357	505	4357	398000	531758
20140630	0.230742	500	4358	511	4357	504	4357	398006	531762
20140630	0.230743	0	4358	511	4357	504	4357	398006	531762
20140630	0.230744	0	4358	517	4357	504	4357	398006	531762
20140630	0.230744	500	4358	518	4357	504	4357	398006	531762
20140630	0.230745	0	4358	518	4357	504	4357	398006	531762
20140630	0.230745	500	4358	468	4357	494	4357	398006	531762
20140630	0.230746	0	4358	478	4357	492	4357	398008	531764
20140630	0.230746	500	4358	478	4357	489	4357	398008	531764
20140630	0.230747	0	4358	478	4357	446	4357	398094	531834
20140630	0.230747	500	4358	479	4357	442	4357	398096	531836
20140630	0.230748	0	4358	479	4357	426	4357	398096	531836
20140630	0.230748	500	4358	480	4357	427	4357	398096	531836
20140630	0.230749	0	4358	480	4357	428	4357	398098	531836
20140630	0.230749	500	4358	480	4357	441	4357	398098	531836
20140630	0.23075	0	4358	488	4357	451	4358	398104	531830
20140630	0.23075	500	4358	488	4357	452	4358	398104	531830
20140630	0.230751	0	4358	496	4357	454	4358	398108	531826
20140630	0.230751	500	4358	492	4357	455	4358	398108	531826
20140630	0.230752	0	4358	493	4357	455	4358	398108	531826
20140630	0.230753	0	4358	493	4357	453	4358	398108	531826
20140630	0.230753	500	4358	496	4357	453	4358	398108	531826
20140630	0.230754	500	4358	496	4357	453	4358	398108	531826
20140630	0.230755	0	4358	495	4357	454	4358	398110	531826
20140630	0.230755	500	4358	495	4357	449	4357	398120	531826
20140630	0.230756	0	4358	495	4357	309	4357	398120	531826
20140630	0.230756	500	4358	498	4357	309	4357	398120	531826
20140630	0.230757	0	4358	498	4357	310	4357	398120	531826
20140630	0.230758	0	4358	498	4357	310	4357	398120	531826
20140630	0.230758	500	4358	498	4357	310	4357	398120	531826
20140630	0.230759	0	4358	548	4357	310	4357	398120	531826
20140630	0.2308	0	4358	549	4357	306	4357	398120	531826
20140630	0.230801	0	4358	549	4357	306	4357	398120	531826
20140630	0.230801	500	4358	549	4357	256	4357	398120	531826
20140630	0.230802	0	4358	549	4357	255	4357	398120	531826
20140630	0.230802	500	4358	549	4357	232	4357	398166	531854
20140630	0.230803	0	4358	549	4357	232	4357	398168	531852
20140630	0.230803	500	4358	553	4357	230	4357	398172	531850
20140630	0.230804	0	4358	554	4357	229	4357	398174	531848
20140630	0.230804	500	4358	559	4357	229	4357	398174	531848
20140630	0.230805	0	4358	559	4357	229	4357	398174	531848
20140630	0.230805	500	4358	559	4357	229	4357	398174	531848
20140630	0.230806	500	4358	559	4357	229	4357	398174	531848
20140630	0.230807	0	4358	559	4357	230	4357	398174	531848
20140630	0.230807	500	4358	558	4357	230	4357	398174	531848
20140630	0.230808	500	4358	558	4357	230	4357	398174	531848
20140630	0.230809	0	4358	560	4357	230	4357	398174	531848
20140630	0.230809	500	4358	560	4357	226	4357	398174	531848
20140630	0.23081	0	4358	560	4357	225	4357	398174	531848
20140630	0.230811	0	4358	560	4357	225	4357	398174	531848
20140630	0.230812	0	4358	560	4357	209	4357	398206	531838
20140630	0.230812	500	4358	559	4357	208	4358	398210	531838
20140630	0.230813	0	4358	560	4357	208	4358	398210	531838
20140630	0.230813	500	4358	560	4357	207	4357	398212	531838
20140630	0.230814	0	4358	560	4357	207	4357	398212	531838
20140630	0.230814	500	4358	560	4357	205	4357	398212	531838
20140630	0.230815	0	4358	560	4357	205	4357	398212	531838
20140630	0.230815	500	4358	560	4357	205	4357	398212	531838
20140630	0.230816	0	4358	560	4357	210	4357	398212	531838
20140630	0.230816	500	4358	560	4357	210	4357	398212	531838
20140630	0.230817	500	4358	560	4357	201	4357	398230	531856
20140630	0.230818	0	4358	557	4357	201	4358	398236	531850
20140630	0.230818	500	4358	557	4357	195	4357	398248	531850
20140630	0.230819	0	4358	557	4357	192	4357	398254	531850
20140630	0.230819	500	4358	558	4357	189	4357	398260	531846
20140630	0.23082	0	4358	559	4357	194	4357	398260	531846
20140630	0.23082	500	4358	559	4357	192	4357	398264	531842
20140630	0.230821	0	4358	559	4357	202	4357	398264	531842
20140630	0.230821	500	4358	554	4357	402	4357	398264	531842
20140630	0.230822	0	4358	555	4357	402	4357	398264	531842
20140630	0.230824	0	4358	556	4357	402	4357	398264	531842
20140630	0.230824	500	4358	557	4357	402	4357	398264	531842
20140630	0.230825	0	4358	557	4357	412	4357	398264	531842
20140630	0.230825	500	4358	557	4357	412	4357	398264	531842
20140630	0.230826	0	4358	558	4357	412	4357	398264	531842
20140630	0.230826	500	4358	558	4357	412	4357	398264	531842
20140630	0.230827	500	4358	558	4357	410	4357	398268	531842
20140630	0.230828	0	4358	562	4357	410	4357	398268	531842
20140630	0.230829	0	4358	513	4357	409	4357	398270	531842
20140630	0.230829	500	4358	513	4357	411	4357	398270	531842
20140630	0.23083	0	4358	533	4357	411	4357	398270	531842
20140630	0.23083	500	4358	533	4357	411	4357	398270	531842
20140630	0.230831	0	4358	543	4357	412	4357	398270	531842
20140630	0.230831	500	4358	563	4357	422	4357	398270	531842
20140630	0.230832	0	4358	563	4357	422	4357	398272	531840
20140630	0.230833	0	4358	563	4357	423	4357	398272	531840
20140630	0.230833	500	4358	564	4357	423	4357	398272	531840
20140630	0.230834	0	4358	565	4357	423	4357	398272	531840
20140630	0.230834	500	4358	565	4357	424	4357	398272	531840
20140630	0.230835	0	4358	565	4357	424	4357	398272	531840
20140630	0.230835	500	4358	564	4357	424	4358	398274	531840
20140630	0.230836	0	4358	563	4357	424	4358	398274	531840
