20140627	0.224545	0	4345	846	4344	768	4345	509430	532846	4066	4073	4031	4057	4063	4064	4046	4053	4609	4088
20140627	0.003614	0	4343	787	4342	185	4343	696512	530976
20140627	0.003614	500	4343	787	4342	189	4343	696512	530976
20140627	0.003615	500	4343	786	4342	189	4343	696512	530976
20140627	0.003617	0	4343	786	4342	189	4343	696512	530976
20140627	0.003618	0	4343	785	4342	189	4343	696512	530976
20140627	0.003618	500	4343	785	4342	190	4343	696512	530976
20140627	0.003619	500	4343	785	4342	191	4343	696512	530976
20140627	0.00362	500	4343	775	4342	191	4343	696512	530976
20140627	0.003621	500	4343	775	4342	191	4342	696514	530976
20140627	0.003622	0	4343	785	4342	192	4342	696514	530976
20140627	0.003622	500	4343	775	4342	192	4343	696534	530956
20140627	0.003623	0	4343	765	4342	195	4343	696534	530956
20140627	0.003623	500	4343	770	4342	195	4343	696534	530956
20140627	0.003624	0	4343	780	4342	195	4343	696534	530956
20140627	0.003624	500	4343	780	4342	197	4343	696534	530956
20140627	0.003625	0	4343	780	4342	198	4343	696534	530956
20140627	0.003625	500	4343	780	4342	199	4343	696534	530956
20140627	0.003626	0	4343	780	4342	200	4343	696534	530956
20140627	0.003626	500	4343	780	4342	200	4343	696534	530956
20140627	0.003627	500	4343	780	4342	201	4343	696534	530956
20140627	0.003628	0	4343	780	4342	208	4343	696534	530956
20140627	0.003628	500	4343	780	4342	209	4343	696534	530956
20140627	0.003629	0	4343	780	4342	209	4343	696534	530956
20140627	0.00363	0	4343	770	4342	210	4343	696554	530936
20140627	0.00363	500	4343	760	4342	210	4343	696554	530936
20140627	0.003631	0	4343	759	4342	210	4343	696554	530936
20140627	0.003631	500	4343	759	4342	212	4343	696554	530936
20140627	0.003632	0	4343	759	4342	212	4343	696554	530936
20140627	0.003633	0	4343	759	4342	212	4343	696554	530936
20140627	0.003634	0	4343	759	4342	212	4343	696554	530936
20140627	0.003634	500	4343	759	4342	212	4343	696554	530936
20140627	0.003635	0	4343	759	4342	212	4343	696554	530936
20140627	0.003635	500	4343	729	4342	212	4343	696554	530936
20140627	0.003636	500	4343	729	4342	213	4343	696554	530936
20140627	0.003637	0	4343	729	4342	215	4343	696554	530936
20140627	0.003637	500	4343	729	4342	226	4343	696554	530936
20140627	0.003638	0	4343	729	4342	226	4343	696554	530936
20140627	0.003638	500	4343	728	4342	247	4343	696554	530936
20140627	0.003639	500	4343	728	4342	247	4343	696554	530936
20140627	0.00364	0	4343	728	4342	248	4343	696554	530936
20140627	0.00364	500	4343	728	4342	257	4343	696554	530936
20140627	0.003641	0	4343	728	4342	259	4343	696554	530936
20140627	0.003641	500	4343	728	4342	259	4343	696554	530936
20140627	0.003642	0	4343	728	4342	261	4343	696554	530936
20140627	0.003642	500	4343	728	4342	262	4343	696554	530936
20140627	0.003643	0	4343	728	4342	262	4343	696554	530936
20140627	0.003644	0	4343	728	4342	762	4343	696554	530936
20140627	0.003644	500	4343	687	4342	766	4343	696636	530854
20140627	0.003645	0	4343	687	4342	776	4343	696636	530854
20140627	0.003645	500	4343	665	4342	776	4343	696680	530854
20140627	0.003646	0	4343	663	4342	777	4343	696684	530854
20140627	0.003646	500	4343	663	4342	776	4343	696684	530854
20140627	0.003647	0	4343	659	4342	776	4343	696692	530846
20140627	0.003647	500	4343	658	4342	782	4343	696692	530846
20140627	0.003648	0	4343	658	4342	772	4343	696692	530846
20140627	0.003648	500	4343	608	4342	772	4343	696792	530886
20140627	0.003649	0	4343	608	4342	782	4343	696792	530886
20140627	0.003649	500	4343	607	4342	782	4343	696794	530886
20140627	0.00365	0	4343	609	4342	782	4343	696794	530886
20140627	0.00365	500	4343	603	4342	782	4343	696806	530886
20140627	0.003651	0	4343	598	4342	782	4343	696816	530886
20140627	0.003651	500	4343	581	4342	782	4343	696850	530854
20140627	0.003652	0	4343	577	4342	788	4343	696876	530854
20140627	0.003652	500	4343	576	4342	791	4343	696880	530852
20140627	0.003653	0	4343	576	4342	789	4343	696880	530852
20140627	0.003653	500	4343	585	4342	789	4343	696882	530852
20140627	0.003654	500	4343	584	4342	789	4343	696884	530850
20140627	0.003655	500	4343	582	4342	789	4343	696886	530850
20140627	0.003656	0	4343	565	4342	801	4343	696920	530838
20140627	0.003656	500	4343	564	4342	800	4343	696922	530838
20140627	0.003657	0	4343	556	4342	800	4343	696938	530822
20140627	0.003657	500	4343	556	4342	803	4343	696938	530822
20140627	0.003658	0	4343	555	4342	802	4343	696940	530820
20140627	0.003658	500	4343	555	4342	802	4343	696940	530820
20140627	0.003659	0	4343	555	4342	802	4343	696940	530820
20140627	0.003659	500	4343	553	4342	802	4343	696944	530816
20140627	0.0037	0	4343	559	4342	803	4343	696950	530816
20140627	0.0037	500	4343	559	4342	803	4343	696950	530816
20140627	0.003701	0	4343	557	4342	814	4343	696954	530812
20140627	0.003701	500	4343	557	4342	813	4342	696956	530812
20140627	0.003702	0	4343	555	4342	811	4343	696960	530808
20140627	0.003702	500	4343	555	4342	811	4343	696960	530808
20140627	0.003703	0	4343	555	4342	811	4343	696960	530808
20140627	0.003703	500	4343	553	4342	811	4343	696964	530804
20140627	0.003704	0	4343	553	4342	811	4343	696964	530804
20140627	0.003705	0	4343	553	4342	810	4343	696964	530804
20140627	0.003705	500	4343	553	4342	811	4343	696964	530804
20140627	0.003706	0	4343	540	4342	826	4343	696990	530778
20140627	0.003706	500	4343	537	4342	826	4343	696996	530774
20140627	0.003707	0	4343	537	4342	826	4343	696996	530774
20140627	0.003707	500	4343	537	4342	826	4343	696996	530774
20140627	0.003708	0	4343	527	4342	827	4343	697016	530756
20140627	0.003708	500	4343	524	4342	827	4343	697022	530756
20140627	0.00371	0	4343	524	4342	828	4343	697022	530756
20140627	0.00371	500	4343	522	4342	848	4343	697026	530752
20140627	0.003711	0	4343	522	4342	849	4343	697026	530752
20140627	0.003711	500	4343	512	4342	850	4343	697026	530752
20140627	0.003712	500	4343	511	4342	850	4343	697028	530750
20140627	0.003713	0	4343	511	4342	850	4343	697028	530750
20140627	0.003713	500	4343	451	4342	850	4343	697148	530632
20140627	0.003714	500	4343	447	4342	851	4343	697156	530626
20140627	0.003715	0	4343	440	4342	851	4343	697170	530622
20140627	0.003715	500	4343	438	4342	851	4343	697174	530622
20140627	0.003716	0	4343	436	4342	856	4343	697178	530622
20140627	0.003716	500	4343	435	4342	856	4343	697180	530620
20140627	0.003717	0	4343	435	4342	855	4343	697180	530620
20140627	0.003717	500	4343	434	4342	855	4343	697182	530618
20140627	0.003718	0	4343	431	4342	855	4343	697188	530618
20140627	0.003718	500	4343	430	4342	855	4343	697190	530616
20140627	0.003719	0	4343	430	4342	855	4343	697190	530616
20140627	0.003719	500	4343	430	4342	855	4343	697190	530616
20140627	0.00372	0	4343	390	4342	855	4343	697270	530616
20140627	0.00372	500	4343	389	4342	855	4343	697272	530616
20140627	0.003721	500	4343	384	4342	865	4343	697282	530616
20140627	0.003722	0	4344	611	4343	116	4343	698050	529942
20140627	0.003722	500	4344	611	4343	234	4343	698050	529942
20140627	0.003723	0	4344	611	4343	284	4343	698050	529942
20140627	0.003723	500	4344	611	4343	285	4343	698050	529942
20140627	0.003724	0	4344	610	4343	285	4343	698050	529942
20140627	0.003724	500	4344	610	4343	285	4343	698050	529942
20140627	0.003725	0	4344	610	4343	290	4343	698054	529938
20140627	0.003725	500	4344	610	4343	290	4343	698054	529938
20140627	0.003726	0	4344	607	4343	263	4343	698054	529938
20140627	0.003726	500	4344	607	4343	263	4343	698054	529938
20140627	0.003727	0	4344	607	4343	266	4343	698054	529938
20140627	0.003727	500	4344	607	4343	268	4343	698054	529938
20140627	0.003728	0	4344	617	4343	268	4343	698054	529938
20140627	0.003728	500	4344	617	4343	268	4343	698054	529938
20140627	0.003729	0	4344	617	4343	272	4343	698054	529938
20140627	0.003729	500	4344	617	4343	273	4343	698054	529938
20140627	0.00373	500	4344	617	4343	233	4343	698054	529938
20140627	0.003731	0	4344	617	4343	235	4343	698054	529938
20140627	0.003731	500	4344	612	4343	237	4343	698054	529938
20140627	0.003732	0	4344	612	4343	36	4343	698454	529710
20140627	0.003732	500	4343	78	4342	859	4343	698526	529704
20140627	0.003733	0	4343	164	4342	859	4343	698526	529704
20140627	0.003733	500	4343	164	4342	859	4343	698526	529704
20140627	0.003734	0	4343	165	4342	864	4343	698526	529704
20140627	0.003734	500	4343	163	4342	869	4343	698530	529704
20140627	0.003735	0	4343	15	4342	869	4343	698754	529512
20140627	0.003735	500	4344	372	4343	50	4344	699284	529074
20140627	0.003736	0	4344	361	4343	140	4344	699286	529072
20140627	0.003736	500	4344	371	4343	192	4344	699286	529072
20140627	0.003737	0	4344	371	4343	174	4343	699320	529102
20140627	0.003737	500	4344	371	4343	174	4343	699320	529102
20140627	0.003738	0	4344	371	4343	187	4343	699320	529102
20140627	0.003738	500	4344	371	4343	188	4343	699320	529102
20140627	0.003739	0	4344	371	4343	188	4343	699320	529102
20140627	0.003739	500	4344	371	4343	196	4343	699320	529102
20140627	0.00374	0	4344	371	4343	204	4343	699320	529102
20140627	0.00374	500	4344	372	4343	205	4343	699320	529102
20140627	0.003741	500	4344	372	4343	205	4343	699320	529102
20140627	0.003742	0	4344	372	4343	211	4343	699322	529100
20140627	0.003742	500	4344	372	4343	212	4343	699322	529100
20140627	0.003743	0	4344	373	4343	214	4343	699322	529100
20140627	0.003743	500	4344	373	4343	214	4343	699322	529100
20140627	0.003744	0	4344	373	4343	227	4343	699322	529100
20140627	0.003744	500	4344	373	4343	229	4343	699322	529100
20140627	0.003745	0	4344	373	4343	233	4343	699322	529100
20140627	0.003745	500	4344	373	4343	246	4343	699322	529100
20140627	0.003746	0	4344	373	4343	246	4343	699322	529100
20140627	0.003746	500	4344	372	4343	245	4343	699324	529098
20140627	0.003747	500	4344	372	4343	249	4343	699324	529098
20140627	0.003748	0	4344	372	4343	249	4343	699324	529098
20140627	0.003748	500	4344	372	4343	250	4343	699324	529098
20140627	0.003749	0	4344	372	4343	251	4343	699324	529098
20140627	0.003749	500	4344	372	4343	249	4343	699328	529098
20140627	0.00375	0	4344	372	4343	250	4343	699328	529098
20140627	0.00375	500	4344	372	4343	250	4343	699328	529098
20140627	0.003751	0	4344	375	4343	250	4343	699328	529098
20140627	0.003751	500	4344	375	4343	250	4343	699328	529098
20140627	0.003752	0	4344	372	4343	251	4343	699328	529098
20140627	0.003752	500	4344	372	4343	188	4343	699328	529098
20140627	0.003753	500	4344	370	4343	188	4344	699332	529094
20140627	0.003754	0	4344	370	4343	189	4344	699332	529094
20140627	0.003754	500	4344	370	4343	189	4344	699332	529094
20140627	0.003755	0	4344	370	4343	189	4344	699332	529094
20140627	0.003755	500	4344	369	4343	190	4344	699334	529092
20140627	0.003756	500	4344	368	4343	190	4344	699336	529092
20140627	0.003757	0	4344	368	4343	200	4344	699336	529092
20140627	0.003757	500	4344	368	4343	199	4343	699338	529092
20140627	0.003758	500	4344	368	4343	200	4343	699338	529092
20140627	0.003759	0	4344	368	4343	202	4343	699338	529092
20140627	0.003759	500	4344	368	4343	202	4343	699338	529092
20140627	0.0038	0	4344	369	4343	202	4343	699338	529092
20140627	0.0038	500	4344	369	4343	203	4343	699338	529092
20140627	0.003801	0	4344	367	4343	218	4344	699342	529090
20140627	0.003801	500	4344	367	4343	239	4344	699342	529090
20140627	0.003802	0	4344	387	4343	239	4344	699342	529090
20140627	0.003803	0	4344	387	4343	239	4344	699342	529090
20140627	0.003803	500	4344	387	4343	238	4344	699342	529090
20140627	0.003804	0	4344	387	4343	238	4344	699342	529090
20140627	0.003804	500	4344	387	4343	239	4344	699342	529090
20140627	0.003805	0	4344	636	4343	239	4344	699344	529088
20140627	0.003805	500	4344	626	4343	239	4344	699344	529088
20140627	0.003806	0	4344	626	4343	194	4343	699434	529076
20140627	0.003806	500	4344	626	4343	194	4343	699434	529076
20140627	0.003807	0	4344	626	4343	189	4343	699434	529076
20140627	0.003807	500	4344	625	4343	188	4344	699436	529076
20140627	0.003808	0	4344	625	4343	188	4344	699436	529076
20140627	0.003808	500	4344	625	4343	180	4344	699436	529076
20140627	0.003809	0	4344	625	4343	180	4344	699436	529076
20140627	0.00381	0	4344	626	4343	179	4343	699438	529076
20140627	0.003811	500	4344	628	4343	179	4343	699438	529076
20140627	0.003812	0	4344	627	4343	183	4343	699438	529076
20140627	0.003812	500	4344	626	4343	184	4344	699440	529076
20140627	0.003813	0	4344	626	4343	185	4344	699440	529076
20140627	0.003813	500	4344	626	4343	184	4344	699440	529076
20140627	0.003814	500	4344	626	4343	184	4344	699440	529076
20140627	0.003815	0	4344	626	4343	184	4344	699440	529076
20140627	0.003815	500	4344	606	4343	183	4344	699440	529076
20140627	0.003816	0	4344	606	4343	183	4344	699440	529076
20140627	0.003817	0	4344	606	4343	183	4344	699440	529076
20140627	0.003817	500	4344	606	4343	185	4344	699440	529076
20140627	0.003818	0	4344	606	4343	185	4344	699440	529076
20140627	0.003818	500	4344	606	4343	185	4344	699440	529076
20140627	0.003819	0	4344	606	4343	185	4344	699440	529076
20140627	0.003819	500	4344	606	4343	185	4344	699440	529076
20140627	0.00382	0	4344	656	4343	186	4344	699440	529076
20140627	0.00382	500	4344	656	4343	187	4344	699440	529076
20140627	0.003821	0	4344	656	4343	187	4344	699440	529076
20140627	0.003821	500	4344	657	4343	187	4344	699440	529076
20140627	0.003822	0	4344	653	4343	187	4344	699450	529066
20140627	0.003822	500	4344	634	4343	188	4344	699488	529066
20140627	0.003823	0	4344	634	4343	191	4344	699488	529066
20140627	0.003823	500	4344	634	4343	187	4343	699492	529066
20140627	0.003824	0	4344	634	4343	187	4343	699492	529066
20140627	0.003824	500	4344	633	4343	189	4344	699494	529064
20140627	0.003825	0	4344	633	4343	189	4344	699494	529064
20140627	0.003825	500	4344	633	4343	189	4344	699494	529064
20140627	0.003827	500	4344	634	4343	169	4343	699534	529064
20140627	0.003828	0	4344	634	4343	169	4343	699534	529064
20140627	0.003828	500	4344	634	4343	170	4343	699534	529064
20140627	0.003829	500	4344	634	4343	170	4343	699534	529064
20140627	0.00383	0	4344	634	4343	171	4343	699534	529064
20140627	0.003831	0	4344	614	4343	175	4344	699574	529064
20140627	0.003831	500	4344	614	4343	174	4343	699576	529066
20140627	0.003832	0	4344	614	4343	192	4343	699576	529066
20140627	0.003832	500	4344	614	4343	192	4343	699576	529066
20140627	0.003833	0	4344	614	4343	196	4343	699576	529066
20140627	0.003833	500	4344	614	4343	196	4343	699576	529066
20140627	0.003834	500	4344	613	4343	196	4344	699578	529066
20140627	0.003835	0	4344	613	4343	196	4344	699578	529066
20140627	0.003835	500	4344	613	4343	196	4344	699578	529066
20140627	0.003836	0	4344	613	4343	196	4344	699578	529066
20140627	0.003836	500	4344	613	4343	196	4344	699578	529066
20140627	0.003837	0	4344	613	4343	196	4344	699578	529066
20140627	0.003837	500	4344	613	4343	195	4343	699580	529068
20140627	0.003838	0	4344	613	4343	195	4343	699580	529068
20140627	0.003839	0	4344	613	4343	194	4343	699582	529070
20140627	0.003839	500	4344	563	4343	219	4343	699582	529070
20140627	0.00384	0	4344	563	4343	220	4343	699582	529070
20140627	0.00384	500	4344	562	4343	223	4344	699584	529070
20140627	0.003841	500	4344	563	4343	223	4344	699584	529070
20140627	0.003842	0	4344	563	4343	222	4344	699584	529070
20140627	0.003842	500	4344	561	4343	222	4344	699588	529066
20140627	0.003843	0	4344	550	4343	225	4344	699610	529046
20140627	0.003844	0	4344	550	4343	226	4344	699610	529046
20140627	0.003844	500	4344	549	4343	231	4344	699612	529044
20140627	0.003845	0	4344	549	4343	231	4344	699612	529044
20140627	0.003845	500	4344	509	4343	231	4344	699692	529052
20140627	0.003846	0	4344	449	4343	232	4344	699792	529052
20140627	0.003846	500	4344	433	4343	232	4344	699824	529048
20140627	0.003847	0	4344	412	4343	235	4344	699866	529058
20140627	0.003847	500	4344	413	4343	245	4344	699866	529058
20140627	0.003848	0	4344	422	4343	246	4344	699868	529060
20140627	0.003848	500	4344	422	4343	261	4344	699868	529060
20140627	0.003849	0	4344	422	4343	263	4344	699868	529060
20140627	0.003849	500	4344	422	4343	264	4344	699868	529060
20140627	0.00385	500	4344	422	4343	270	4344	699868	529060
20140627	0.003851	0	4344	421	4343	271	4344	699872	529060
20140627	0.003851	500	4344	421	4343	271	4344	699872	529060
20140627	0.003852	500	4344	420	4343	271	4344	699874	529060
20140627	0.003853	0	4344	420	4343	271	4344	699874	529060
20140627	0.003853	500	4344	420	4343	275	4344	699874	529060
20140627	0.003854	0	4344	420	4343	278	4344	699874	529060
20140627	0.003854	500	4344	420	4343	280	4344	699874	529060
20140627	0.003855	0	4344	420	4343	279	4344	699874	529060
20140627	0.003855	500	4344	421	4343	279	4344	699874	529060
20140627	0.003856	0	4344	422	4343	279	4344	699874	529060
20140627	0.003856	500	4344	422	4343	279	4344	699874	529060
20140627	0.003857	0	4344	421	4343	279	4344	699876	529060
20140627	0.003857	500	4344	421	4343	280	4344	699876	529060
20140627	0.003858	0	4344	421	4343	280	4344	699876	529060
20140627	0.003859	0	4344	413	4343	280	4344	699894	529074
20140627	0.003859	500	4345	506	4344	88	4344	700720	529224
20140627	0.0039	0	4345	506	4344	85	4344	700726	529224
20140627	0.0039	500	4345	506	4344	85	4344	700726	529224
20140627	0.003901	0	4345	506	4344	85	4344	700726	529224
20140627	0.003901	500	4345	506	4344	86	4344	700726	529224
20140627	0.003902	0	4345	506	4344	86	4344	700726	529224
20140627	0.003903	500	4345	506	4344	86	4344	700726	529224
20140627	0.003904	0	4345	506	4344	86	4344	700726	529224
20140627	0.003904	500	4345	506	4344	86	4344	700726	529224
20140627	0.003905	0	4345	506	4344	86	4344	700726	529224
20140627	0.003905	500	4345	506	4344	88	4344	700726	529224
20140627	0.003906	0	4345	506	4344	89	4344	700726	529224
20140627	0.003906	500	4345	506	4344	89	4344	700726	529224
20140627	0.003907	0	4345	506	4344	90	4344	700726	529224
20140627	0.003907	500	4345	505	4344	90	4345	700728	529224
20140627	0.003908	0	4345	496	4344	99	4345	700750	529226
20140627	0.003908	500	4345	494	4344	105	4345	700754	529226
20140627	0.003909	0	4345	490	4344	125	4345	700762	529226
20140627	0.003909	500	4345	489	4344	130	4345	700764	529226
20140627	0.00391	0	4345	489	4344	130	4345	700764	529226
20140627	0.00391	500	4345	489	4344	131	4345	700764	529226
20140627	0.003911	0	4345	488	4344	132	4345	700764	529226
20140627	0.003911	500	4345	488	4344	131	4344	700766	529228
20140627	0.003912	0	4345	488	4344	131	4344	700766	529228
20140627	0.003912	500	4345	490	4344	131	4344	700766	529228
20140627	0.003913	0	4345	500	4344	131	4344	700766	529228
20140627	0.003913	500	4345	500	4344	159	4344	700766	529228
20140627	0.003914	0	4345	496	4344	165	4345	700778	529240
20140627	0.003914	500	4345	496	4344	165	4345	700778	529240
20140627	0.003915	0	4345	497	4344	164	4345	700778	529240
20140627	0.003915	500	4345	497	4344	164	4345	700778	529240
20140627	0.003916	0	4345	497	4344	168	4345	700778	529240
20140627	0.003916	500	4345	497	4344	169	4345	700778	529240
20140627	0.003917	0	4345	497	4344	181	4345	700778	529240
20140627	0.003917	500	4345	498	4344	182	4345	700778	529240
20140627	0.003918	0	4345	497	4344	182	4345	700780	529240
20140627	0.003918	500	4345	501	4344	177	4344	700790	529250
20140627	0.003919	0	4345	481	4344	184	4345	700832	529214
20140627	0.003919	500	4345	481	4344	189	4344	700834	529214
20140627	0.00392	0	4345	481	4344	189	4344	700834	529214
20140627	0.00392	500	4345	481	4344	189	4344	700834	529214
20140627	0.003921	0	4345	481	4344	187	4344	700838	529214
20140627	0.003921	500	4345	481	4344	190	4344	700838	529214
20140627	0.003922	0	4345	481	4344	190	4344	700838	529214
20140627	0.003922	500	4345	476	4344	199	4345	700848	529220
20140627	0.003923	0	4345	476	4344	205	4345	700848	529220
20140627	0.003923	500	4345	476	4344	205	4345	700848	529220
20140627	0.003924	0	4345	496	4344	207	4345	700848	529220
20140627	0.003924	500	4345	497	4344	190	4344	700882	529254
20140627	0.003925	0	4345	498	4344	190	4345	700886	529256
20140627	0.003925	500	4345	498	4344	190	4345	700886	529256
20140627	0.003926	0	4345	498	4344	190	4345	700886	529256
20140627	0.003926	500	4345	498	4344	190	4345	700886	529256
20140627	0.003927	500	4345	497	4344	190	4345	700886	529256
20140627	0.003928	0	4345	497	4344	191	4345	700886	529256
20140627	0.003928	500	4345	495	4344	191	4345	700890	529260
20140627	0.003929	0	4345	495	4344	191	4345	700890	529260
20140627	0.003929	500	4345	498	4344	192	4345	700890	529260
20140627	0.00393	0	4345	498	4344	193	4345	700890	529260
20140627	0.00393	500	4345	497	4344	227	4345	700890	529260
20140627	0.003931	0	4345	497	4344	229	4345	700890	529260
20140627	0.003932	0	4345	498	4344	229	4345	700890	529260
20140627	0.003933	0	4345	498	4344	229	4345	700890	529260
20140627	0.003933	500	4345	500	4344	229	4345	700890	529260
20140627	0.003934	0	4345	500	4344	229	4345	700890	529260
20140627	0.003934	500	4345	500	4344	228	4345	700890	529260
20140627	0.003935	0	4345	495	4344	227	4345	700902	529258
20140627	0.003935	500	4345	495	4344	227	4345	700902	529258
20140627	0.003936	0	4345	494	4344	227	4345	700902	529258
20140627	0.003936	500	4345	494	4344	226	4344	700904	529260
20140627	0.003937	0	4345	497	4344	227	4344	700904	529260
20140627	0.003937	500	4345	497	4344	227	4345	700906	529258
20140627	0.003938	0	4345	497	4344	227	4345	700908	529256
20140627	0.003938	500	4345	498	4344	226	4345	700908	529256
20140627	0.003939	0	4345	497	4344	226	4345	700910	529256
20140627	0.003939	500	4345	732	4344	224	4344	700914	529260
20140627	0.00394	0	4345	733	4344	224	4344	700914	529260
20140627	0.00394	500	4345	732	4344	224	4345	700916	529258
20140627	0.003941	500	4345	735	4344	222	4344	700922	529258
20140627	0.003942	0	4345	740	4344	224	4344	700922	529258
20140627	0.003942	500	4345	739	4344	226	4345	700924	529258
20140627	0.003943	0	4345	739	4344	226	4344	700926	529260
20140627	0.003943	500	4345	740	4344	226	4344	700926	529260
20140627	0.003944	0	4345	740	4344	226	4344	700926	529260
20140627	0.003944	500	4345	740	4344	220	4344	700938	529262
20140627	0.003945	500	4345	738	4344	220	4345	700940	529262
20140627	0.003946	0	4345	737	4344	20	4344	701342	529038
20140627	0.003946	500	4344	55	4343	402	4344	701382	529050
20140627	0.003947	0	4344	109	4343	357	4344	701576	529172
20140627	0.003948	0	4344	104	4343	357	4344	701678	529172
20140627	0.003948	500	4344	65	4343	357	4344	701722	529172
20140627	0.003949	0	4344	65	4343	357	4344	701722	529172
20140627	0.003949	500	4344	64	4343	357	4344	701724	529172
20140627	0.00395	0	4344	64	4343	357	4344	701726	529172
20140627	0.00395	500	4344	62	4343	357	4344	701730	529172
20140627	0.003951	0	4344	61	4343	357	4344	701732	529172
20140627	0.003951	500	4344	62	4343	358	4344	701732	529172
20140627	0.003952	0	4344	63	4343	358	4344	701732	529172
20140627	0.003952	500	4344	68	4343	358	4344	701732	529172
20140627	0.003953	0	4344	68	4343	358	4344	701732	529172
20140627	0.003953	500	4344	65	4343	355	4344	701738	529172
20140627	0.003954	0	4344	67	4343	357	4344	701738	529172
20140627	0.003954	500	4344	74	4343	357	4344	701738	529172
20140627	0.003955	0	4344	71	4343	357	4344	701746	529172
20140627	0.003955	500	4344	81	4343	357	4344	701748	529172
20140627	0.003956	0	4344	85	4343	357	4344	701750	529172
20140627	0.003956	500	4344	91	4343	362	4344	701750	529172
20140627	0.003957	0	4344	121	4343	357	4344	701750	529172
20140627	0.003957	500	4344	299	4343	357	4344	701816	529164
20140627	0.003958	0	4344	311	4343	357	4344	701816	529164
20140627	0.003958	500	4344	315	4343	357	4344	701816	529164
20140627	0.003959	0	4344	315	4343	357	4344	701816	529164
20140627	0.003959	500	4344	315	4343	357	4344	701816	529164
20140627	0.004	0	4344	304	4343	357	4344	701816	529164
20140627	0.004	500	4344	252	4343	357	4344	701920	529128
20140627	0.004001	0	4344	252	4343	362	4344	701922	529128
20140627	0.004002	0	4344	252	4343	360	4344	701922	529128
20140627	0.004003	0	4344	259	4343	360	4344	701924	529128
20140627	0.004003	500	4344	259	4343	360	4344	701924	529128
20140627	0.004004	0	4344	259	4343	360	4344	701926	529128
20140627	0.004004	500	4344	281	4343	361	4344	701926	529128
20140627	0.004005	0	4344	281	4343	361	4344	701926	529128
20140627	0.004007	0	4344	321	4343	361	4344	701926	529128
20140627	0.004007	500	4344	321	4343	361	4344	701926	529128
20140627	0.004008	0	4344	311	4343	361	4344	701926	529128
20140627	0.004008	500	4344	315	4343	361	4344	701926	529128
20140627	0.004009	0	4344	315	4343	362	4344	701926	529128
20140627	0.004009	500	4344	315	4343	364	4344	701926	529128
20140627	0.00401	500	4344	316	4343	364	4344	701926	529128
20140627	0.004011	0	4344	316	4343	374	4344	701926	529128
20140627	0.004011	500	4344	316	4343	374	4344	701926	529128
20140627	0.004012	0	4344	316	4343	374	4344	701926	529128
20140627	0.004013	0	4344	316	4343	374	4344	701926	529128
20140627	0.004014	0	4344	316	4343	374	4344	701926	529128
20140627	0.004014	500	4344	316	4343	374	4344	701926	529128
20140627	0.004015	0	4344	316	4343	374	4344	701926	529128
20140627	0.004015	500	4344	316	4343	374	4344	701926	529128
20140627	0.004016	0	4344	317	4343	374	4344	701926	529128
20140627	0.004016	500	4344	316	4343	375	4344	701928	529128
20140627	0.004017	0	4344	317	4343	375	4344	701928	529128
20140627	0.004017	500	4344	317	4343	375	4344	701928	529128
20140627	0.004018	0	4344	317	4343	375	4344	701928	529128
20140627	0.004018	500	4344	316	4343	850	4344	701930	529128
20140627	0.004019	0	4344	269	4343	849	4344	702008	529188
20140627	0.004019	500	4344	173	4343	849	4344	702192	529004
20140627	0.00402	0	4345	754	4344	17	4345	702560	529106
20140627	0.00402	500	4345	754	4344	66	4345	702560	529106
20140627	0.004021	500	4345	754	4344	77	4345	702560	529106
20140627	0.004022	0	4345	754	4344	57	4344	702600	529106
20140627	0.004022	500	4345	754	4344	57	4344	702600	529106
20140627	0.004023	0	4345	754	4344	57	4344	702600	529106
20140627	0.004024	0	4345	754	4344	57	4344	702600	529106
20140627	0.004024	500	4345	755	4344	58	4344	702600	529106
20140627	0.004025	0	4345	755	4344	59	4344	702600	529106
20140627	0.004025	500	4345	755	4344	59	4344	702600	529106
20140627	0.004026	0	4345	755	4344	59	4344	702600	529106
20140627	0.004026	500	4345	755	4344	92	4344	702600	529106
20140627	0.004027	0	4345	756	4344	92	4344	702600	529106
20140627	0.004027	500	4345	756	4344	95	4344	702600	529106
20140627	0.004028	0	4345	756	4344	96	4344	702600	529106
20140627	0.004029	0	4345	776	4344	96	4344	702600	529106
20140627	0.004029	500	4345	776	4344	95	4344	702602	529108
20140627	0.00403	0	4345	775	4344	95	4344	702602	529108
20140627	0.00403	500	4345	775	4344	95	4344	702602	529108
20140627	0.004031	0	4345	770	4344	95	4345	702612	529112
20140627	0.004031	500	4345	770	4344	96	4345	702612	529112
20140627	0.004032	0	4345	769	4344	96	4345	702614	529112
20140627	0.004032	500	4345	769	4344	97	4345	702614	529112
20140627	0.004033	0	4344	3	4343	802	4344	702810	529214
20140627	0.004033	500	4345	768	4344	18	4344	702816	529214
20140627	0.004034	0	4345	768	4344	17	4344	702818	529212
20140627	0.004034	500	4345	770	4344	2	4344	702818	529212
20140627	0.004035	0	4345	775	4344	1	4344	702820	529210
20140627	0.004035	500	4345	775	4344	20	4344	702826	529214
20140627	0.004037	0	4345	775	4344	19	4344	702828	529214
20140627	0.004037	500	4345	775	4344	42	4344	702828	529214
20140627	0.004038	0	4345	775	4344	42	4344	702828	529214
20140627	0.004039	0	4345	775	4344	54	4344	702828	529214
20140627	0.004039	500	4345	777	4344	55	4344	702828	529214
