20140718	0.110123	0	15500	101	15495	10	15495	179758	178924
20140718	0.110123	500	15500	101	15495	9	15495	179762	178922
20140718	0.110124	0	15500	101	15495	5	15495	179770	178922
20140718	0.110124	500	15500	102	15495	4	15495	179772	178920
20140718	0.110125	0	15500	104	15495	15	15495	179790	178906
20140718	0.110125	500	15500	104	15495	7	15495	179806	178906
20140718	0.110126	0	15500	100	15495	10	15495	179806	178906
20140718	0.110126	500	15500	98	15495	28	15495	179812	178904
20140718	0.110127	0	15495	17	15490	109	15495	179878	178916
20140718	0.110127	500	15495	12	15490	109	15495	179888	178926
20140718	0.110128	0	15495	23	15490	119	15495	179888	178926
20140718	0.110128	500	15495	25	15490	118	15495	179888	178926
20140718	0.110129	0	15495	29	15490	118	15495	179888	178926
20140718	0.110129	500	15495	31	15490	116	15495	179890	178926
20140718	0.11013	0	15495	31	15490	116	15495	179894	178926
20140718	0.11013	500	15495	34	15490	117	15495	179894	178926
20140718	0.110131	0	15495	35	15490	117	15495	179894	178926
20140718	0.110131	500	15495	38	15490	127	15495	179894	178926
20140718	0.110132	0	15495	38	15490	127	15495	179894	178926
20140718	0.110132	500	15495	36	15490	123	15495	179898	178928
20140718	0.110133	0	15495	48	15490	114	15490	179918	178922
20140718	0.110133	500	15495	50	15490	112	15490	179924	178918
20140718	0.110134	0	15495	58	15490	112	15490	179924	178918
20140718	0.110134	500	15495	67	15490	115	15490	179924	178918
20140718	0.110135	0	15495	67	15490	115	15495	179926	178918
20140718	0.110135	500	15495	69	15490	116	15495	179926	178918
20140718	0.110136	0	15495	69	15490	137	15495	179926	178918
20140718	0.110136	500	15495	74	15490	136	15495	179926	178918
20140718	0.110137	0	15495	74	15490	134	15490	179930	178916
20140718	0.110137	500	15495	76	15490	133	15490	179934	178916
20140718	0.110138	0	15495	72	15490	133	15495	179944	178926
20140718	0.110138	500	15495	73	15490	138	15495	179944	178926
20140718	0.110139	0	15495	74	15490	139	15495	179944	178926
20140718	0.110139	500	15495	74	15490	137	15490	179950	178920
20140718	0.11014	0	15495	76	15490	137	15490	179950	178920
20140718	0.11014	500	15495	77	15490	137	15495	179952	178922
20140718	0.110141	0	15495	79	15490	137	15495	179952	178922
20140718	0.110141	500	15495	79	15490	136	15490	179954	178922
20140718	0.110142	0	15495	75	15490	136	15495	179964	178922
20140718	0.110142	500	15495	97	15490	110	15490	180016	178940
20140718	0.110143	0	15495	97	15490	107	15490	180024	178940
20140718	0.110143	500	15495	99	15490	104	15490	180032	178938
20140718	0.110144	0	15495	99	15490	104	15490	180032	178938
20140718	0.110144	500	15495	99	15490	82	15490	180078	178902
20140718	0.110145	0	15495	97	15490	50	15490	180144	178940
20140718	0.110145	500	15495	95	15490	40	15490	180164	178940
20140718	0.110146	0	15495	97	15490	29	15490	180186	178930
20140718	0.110146	500	15495	107	15490	23	15490	180202	178922
20140718	0.110147	0	15490	5	15485	228	15490	180248	178948
20140718	0.110147	500	15490	62	15485	229	15490	180250	178950
20140718	0.110148	0	15490	104	15485	231	15490	180252	178950
20140718	0.110148	500	15490	113	15485	142	15485	180254	178948
20140718	0.110149	0	15490	134	15485	137	15485	180264	178942
20140718	0.110149	500	15490	133	15485	130	15490	180284	178922
20140718	0.11015	0	15490	133	15485	134	15485	180286	178920
20140718	0.11015	500	15490	134	15485	128	15485	180300	178906
20140718	0.110151	0	15490	134	15485	130	15485	180300	178906
20140718	0.110151	500	15490	134	15485	129	15485	180302	178906
20140718	0.110152	0	15490	134	15485	140	15485	180304	178906
20140718	0.110152	500	15490	132	15485	139	15490	180312	178908
20140718	0.110153	0	15490	133	15485	144	15485	180314	178908
20140718	0.110153	500	15490	134	15485	141	15485	180318	178910
20140718	0.110154	0	15490	134	15485	136	15485	180328	178910
20140718	0.110154	500	15490	140	15485	117	15490	180374	178874
20140718	0.110155	0	15490	140	15485	128	15485	180376	178872
20140718	0.110155	500	15490	140	15485	127	15485	180378	178870
20140718	0.110156	0	15490	138	15485	127	15490	180384	178876
20140718	0.110156	500	15490	138	15485	127	15490	180384	178876
20140718	0.110157	0	15490	148	15485	126	15485	180386	178876
20140718	0.110157	500	15490	147	15485	126	15490	180388	178876
20140718	0.110158	0	15490	148	15485	105	15485	180430	178882
20140718	0.110158	500	15490	148	15485	103	15485	180434	178884
20140718	0.110159	0	15490	148	15485	74	15485	180494	178922
20140718	0.110159	500	15490	149	15485	66	15485	180510	178920
20140718	0.1102	0	15490	143	15485	61	15485	180528	178908
20140718	0.1102	500	15490	143	15485	59	15485	180536	178904
20140718	0.110201	0	15490	142	15485	61	15485	180552	178906
20140718	0.110201	500	15490	140	15485	60	15485	180560	178906
20140718	0.110202	0	15490	141	15485	71	15485	180560	178906
20140718	0.110202	500	15490	141	15485	70	15485	180562	178908
20140718	0.110203	0	15490	136	15485	76	15490	180572	178916
20140718	0.110203	500	15490	138	15485	96	15485	180574	178916
20140718	0.110204	0	15490	138	15485	92	15485	180584	178914
20140718	0.110204	500	15490	131	15485	92	15485	180584	178914
20140718	0.110205	0	15490	131	15485	103	15485	180584	178914
20140718	0.110205	500	15490	131	15485	103	15490	180588	178916
20140718	0.110206	0	15490	131	15485	105	15490	180588	178916
20140718	0.110206	500	15490	132	15485	108	15490	180588	178916
20140718	0.110207	0	15490	133	15485	109	15490	180590	178918
20140718	0.110207	500	15490	133	15485	109	15490	180590	178918
20140718	0.110208	0	15490	131	15485	104	15490	180594	178920
20140718	0.110208	500	15490	133	15485	106	15490	180594	178920
20140718	0.110209	0	15490	118	15485	107	15490	180624	178930
20140718	0.110209	500	15490	118	15485	108	15490	180624	178930
20140718	0.11021	0	15490	117	15485	109	15490	180626	178932
20140718	0.11021	500	15490	117	15485	109	15485	180632	178934
20140718	0.110211	0	15490	117	15485	111	15485	180632	178934
20140718	0.110211	500	15490	117	15485	111	15485	180632	178934
20140718	0.110212	0	15490	117	15485	110	15485	180632	178934
20140718	0.110212	500	15490	116	15485	110	15485	180632	178934
20140718	0.110213	0	15490	117	15485	112	15485	180634	178934
20140718	0.110213	500	15490	117	15485	111	15485	180638	178934
20140718	0.110214	0	15490	117	15485	108	15485	180638	178934
20140718	0.110214	500	15490	108	15485	109	15490	180660	178940
20140718	0.110215	0	15490	107	15485	99	15485	180684	178940
20140718	0.110215	500	15490	107	15485	96	15485	180684	178940
20140718	0.110216	0	15490	107	15485	118	15485	180684	178940
20140718	0.110216	500	15490	108	15485	118	15485	180684	178940
20140718	0.110217	0	15490	108	15485	119	15485	180684	178940
20140718	0.110217	500	15490	108	15485	38	15485	180846	178862
20140718	0.110218	0	15485	11	15480	164	15485	180922	178860
20140718	0.110218	500	15485	54	15480	177	15490	180924	178860
20140718	0.110219	0	15490	74	15480	179	15490	181128	178796
20140718	0.110219	500	15490	75	15485	3	15485	181160	178804
20140718	0.11022	0	15490	76	15485	7	15485	181166	178804
20140718	0.11022	500	15490	86	15485	15	15490	181178	178802
20140718	0.110221	0	15490	86	15485	20	15490	181178	178802
20140718	0.110221	500	15490	86	15485	20	15490	181180	178802
20140718	0.110222	0	15490	83	15485	12	15485	181218	178778
20140718	0.110222	500	15490	83	15485	1	15485	181242	178794
20140718	0.110223	0	15485	3	15480	181	15490	181258	178786
20140718	0.110223	500	15485	5	15480	184	15485	181264	178788
20140718	0.110224	0	15485	28	15480	186	15485	181298	178814
20140718	0.110224	500	15485	13	15480	187	15485	181358	178870
20140718	0.110225	0	15485	14	15480	187	15485	181358	178870
20140718	0.110225	500	15490	88	15485	29	15485	181392	178854
20140718	0.110226	0	15490	89	15485	7	15485	181394	178856
20140718	0.110226	500	15490	86	15485	34	15490	181404	178862
20140718	0.110227	0	15490	86	15485	34	15490	181404	178862
20140718	0.110227	500	15490	86	15485	76	15490	181404	178862
20140718	0.110228	0	15490	86	15485	80	15490	181404	178862
20140718	0.110228	500	15490	88	15485	81	15490	181404	178862
20140718	0.110229	0	15490	88	15485	82	15490	181404	178862
20140718	0.110229	500	15490	88	15485	83	15490	181404	178862
20140718	0.11023	0	15490	88	15485	83	15485	181406	178864
20140718	0.11023	500	15490	76	15485	85	15490	181408	178866
20140718	0.110231	0	15490	76	15485	59	15490	181408	178866
20140718	0.110231	500	15490	76	15485	62	15490	181408	178866
20140718	0.110232	0	15490	76	15485	62	15485	181410	178868
20140718	0.110232	500	15490	74	15485	62	15485	181410	178868
20140718	0.110233	0	15490	79	15485	62	15485	181410	178868
20140718	0.110233	500	15490	79	15485	62	15485	181410	178868
20140718	0.110234	0	15490	78	15485	62	15490	181412	178868
20140718	0.110234	500	15490	78	15485	62	15490	181412	178868
20140718	0.110235	0	15490	78	15485	54	15485	181428	178878
20140718	0.110235	500	15490	36	15485	55	15490	181510	178838
20140718	0.110236	0	15490	42	15485	60	15490	181512	178838
20140718	0.110236	500	15490	42	15485	92	15490	181512	178838
20140718	0.110237	0	15490	38	15485	100	15490	181534	178828
20140718	0.110237	500	15490	27	15485	100	15490	181556	178808
20140718	0.110238	0	15490	22	15485	102	15490	181568	178812
20140718	0.110238	500	15490	21	15485	100	15490	181570	178814
20140718	0.110239	0	15490	13	15485	140	15490	181586	178808
20140718	0.110239	500	15495	588	15490	34	15490	181612	178786
20140718	0.11024	0	15495	583	15490	90	15495	181626	178778
20140718	0.11024	500	15495	584	15490	84	15490	181648	178760
20140718	0.110241	0	15495	583	15490	84	15490	181648	178760
20140718	0.110241	500	15495	583	15490	83	15490	181650	178760
20140718	0.110242	0	15495	583	15490	78	15490	181660	178760
20140718	0.110242	500	15495	581	15490	50	15490	181716	178712
20140718	0.110243	0	15495	581	15490	46	15490	181732	178712
20140718	0.110243	500	15495	581	15490	13	15490	181798	178712
20140718	0.110244	0	15490	101	15485	117	15490	181824	178708
20140718	0.110244	500	15490	122	15485	173	15490	181824	178708
20140718	0.110245	0	15490	121	15485	173	15490	181830	178708
20140718	0.110245	500	15490	121	15485	131	15490	181832	178706
20140718	0.110246	0	15490	124	15485	109	15485	181876	178662
20140718	0.110246	500	15490	128	15485	109	15490	181878	178662
20140718	0.110247	0	15490	127	15485	121	15490	181880	178662
20140718	0.110247	500	15490	127	15485	109	15490	181880	178662
20140718	0.110248	0	15490	127	15485	109	15490	181880	178662
20140718	0.110248	500	15490	126	15485	107	15490	181882	178662
20140718	0.110249	0	15490	134	15485	106	15490	181882	178662
20140718	0.110249	500	15490	135	15485	122	15485	181884	178662
20140718	0.11025	0	15490	134	15485	123	15490	181886	178662
20140718	0.11025	500	15490	134	15485	116	15490	181886	178662
20140718	0.110251	0	15490	135	15485	115	15485	181888	178660
20140718	0.110251	500	15490	134	15485	110	15490	181892	178658
20140718	0.110252	0	15490	134	15485	113	15490	181892	178658
20140718	0.110252	500	15490	134	15485	104	15485	181910	178658
20140718	0.110253	0	15490	135	15485	93	15485	181910	178658
20140718	0.110253	500	15490	135	15485	93	15485	181910	178658
20140718	0.110254	0	15490	135	15485	92	15485	181910	178658
20140718	0.110254	500	15490	135	15485	91	15485	181912	178656
20140718	0.110255	0	15490	138	15485	91	15485	181912	178656
20140718	0.110255	500	15490	138	15485	85	15485	181912	178656
20140718	0.110256	0	15490	138	15485	77	15485	181916	178656
20140718	0.110256	500	15485	58	15480	200	15485	181998	178634
20140718	0.110257	0	15485	81	15480	208	15485	181998	178634
20140718	0.110257	500	15485	91	15480	208	15485	182000	178634
20140718	0.110258	0	15485	94	15480	207	15480	182002	178634
20140718	0.110258	500	15485	94	15480	194	15480	182028	178624
20140718	0.110259	0	15485	94	15480	172	15480	182074	178588
20140718	0.110259	500	15485	94	15480	172	15480	182074	178588
20140718	0.1103	0	15485	94	15480	169	15480	182076	178588
20140718	0.1103	500	15485	66	15480	162	15485	182140	178588
20140718	0.110301	0	15490	47	15485	25	15490	182272	178538
20140718	0.110301	500	15490	60	15485	20	15485	182292	178522
20140718	0.110302	0	15490	80	15485	17	15485	182298	178522
20140718	0.110302	500	15490	82	15480	155	15485	182330	178538
20140718	0.110303	0	15490	83	15485	31	15485	182330	178538
20140718	0.110303	500	15490	101	15485	32	15485	182332	178540
20140718	0.110304	0	15490	101	15485	12	15485	182372	178540
20140718	0.110304	500	15485	24	15480	154	15485	182398	178564
20140718	0.110305	0	15485	25	15480	153	15485	182402	178564
20140718	0.110305	500	15485	28	15480	153	15485	182404	178564
20140718	0.110306	0	15485	53	15480	153	15485	182406	178564
20140718	0.110306	500	15485	53	15480	153	15485	182406	178564
20140718	0.110307	0	15485	54	15480	155	15485	182406	178564
20140718	0.110307	500	15485	32	15480	165	15485	182452	178564
20140718	0.110308	0	15485	32	15480	153	15485	182452	178564
20140718	0.110308	500	15485	37	15480	152	15480	182456	178564
20140718	0.110309	0	15485	39	15480	150	15485	182462	178566
20140718	0.110309	500	15485	39	15480	149	15480	182464	178564
20140718	0.11031	0	15485	37	15480	149	15485	182468	178568
20140718	0.11031	500	15485	38	15480	147	15485	182468	178568
20140718	0.110311	0	15485	38	15480	148	15480	182470	178570
20140718	0.110311	500	15485	39	15480	148	15485	182472	178570
20140718	0.110312	0	15485	39	15480	148	15485	182472	178570
20140718	0.110312	500	15485	39	15480	148	15485	182472	178570
20140718	0.110313	0	15485	40	15480	148	15485	182472	178570
20140718	0.110313	500	15485	28	15480	148	15485	182496	178552
20140718	0.110314	0	15485	26	15480	148	15485	182498	178552
20140718	0.110314	500	15485	26	15480	148	15485	182500	178552
20140718	0.110315	0	15485	35	15480	149	15485	182500	178552
20140718	0.110315	500	15485	16	15480	156	15485	182542	178524
20140718	0.110316	0	15485	17	15480	149	15485	182542	178524
20140718	0.110316	500	15485	15	15480	159	15485	182546	178526
20140718	0.110317	0	15485	1	15480	152	15485	182574	178526
20140718	0.110317	500	15485	1	15480	152	15485	182574	178526
20140718	0.110318	0	15485	1	15480	152	15485	182574	178526
20140718	0.110318	500	15490	106	15485	4	15490	182578	178528
20140718	0.110319	0	15490	106	15485	3	15485	182582	178524
20140718	0.110319	500	15485	13	15480	152	15480	182592	178528
20140718	0.11032	0	15485	5	15480	146	15480	182604	178536
20140718	0.11032	500	15485	6	15480	146	15480	182604	178536
20140718	0.110321	0	15485	7	15480	146	15480	182604	178536
20140718	0.110322	0	15485	12	15480	146	15480	182604	178536
20140718	0.110322	500	15485	34	15480	146	15485	182606	178536
20140718	0.110323	0	15485	39	15480	146	15485	182646	178512
20140718	0.110323	500	15485	55	15480	146	15485	182648	178512
20140718	0.110324	0	15485	56	15480	147	15485	182648	178512
20140718	0.110324	500	15485	60	15480	147	15485	182648	178512
20140718	0.110325	0	15485	60	15480	146	15485	182650	178512
20140718	0.110325	500	15485	60	15480	146	15485	182650	178512
20140718	0.110326	0	15485	40	15480	146	15485	182690	178472
20140718	0.110326	500	15485	39	15480	146	15485	182692	178470
20140718	0.110327	0	15485	20	15480	143	15485	182740	178446
20140718	0.110327	500	15485	23	15480	158	15485	182740	178446
20140718	0.110328	0	15485	21	15480	158	15485	182744	178450
20140718	0.110328	500	15485	22	15480	158	15485	182744	178450
20140718	0.110329	0	15485	23	15480	159	15485	182744	178450
20140718	0.110329	500	15485	4	15480	167	15485	182784	178442
20140718	0.11033	0	15490	106	15485	6	15485	182794	178440
20140718	0.11033	500	15490	98	15485	1	15480	182830	178434
20140718	0.110331	0	15490	79	15480	159	15490	182872	178420
20140718	0.110331	500	15490	94	15485	5	15485	182874	178420
20140718	0.110332	0	15490	94	15485	7	15485	182874	178420
20140718	0.110332	500	15490	93	15485	9	15485	182890	178424
20140718	0.110333	0	15490	93	15485	13	15485	182890	178424
20140718	0.110334	0	15490	133	15485	17	15485	182892	178426
20140718	0.110334	500	15490	187	15485	17	15485	182892	178426
20140718	0.110335	0	15490	187	15485	15	15485	182892	178426
20140718	0.110335	500	15490	187	15485	36	15485	182892	178426
20140718	0.110336	0	15490	87	15485	36	15490	182896	178426
20140718	0.110337	0	15490	87	15485	32	15485	182908	178436
20140718	0.110337	500	15490	87	15485	33	15485	182908	178436
20140718	0.110338	0	15490	87	15485	33	15485	182908	178436
20140718	0.110338	500	15490	87	15485	33	15485	182908	178436
20140718	0.110339	0	15490	87	15485	35	15485	182908	178436
20140718	0.110339	500	15490	86	15485	35	15485	182908	178436
20140718	0.11034	0	15490	86	15485	37	15485	182908	178436
20140718	0.11034	500	15490	89	15485	37	15485	182908	178436
20140718	0.110341	0	15490	93	15485	40	15485	182908	178436
20140718	0.110341	500	15490	93	15485	41	15485	182908	178436
20140718	0.110342	0	15490	93	15485	41	15485	182908	178436
20140718	0.110342	500	15490	96	15485	41	15485	182908	178436
20140718	0.110343	0	15490	95	15485	42	15485	182908	178436
20140718	0.110343	500	15490	95	15485	42	15485	182910	178438
20140718	0.110344	0	15490	95	15485	42	15485	182910	178438
20140718	0.110344	500	15490	85	15485	42	15490	182930	178436
20140718	0.110345	0	15490	84	15485	62	15490	182932	178434
20140718	0.110345	500	15490	86	15485	68	15490	182932	178434
20140718	0.110346	0	15490	87	15485	69	15490	182932	178434
20140718	0.110347	0	15490	87	15485	69	15490	182932	178434
20140718	0.110348	0	15490	87	15485	68	15485	182934	178436
20140718	0.110348	500	15490	108	15485	68	15485	182934	178436
20140718	0.110349	0	15490	108	15485	63	15485	182934	178436
20140718	0.110349	500	15490	108	15485	59	15485	182942	178436
20140718	0.11035	0	15490	107	15485	59	15490	182944	178438
20140718	0.11035	500	15490	107	15485	69	15490	182944	178438
20140718	0.110351	0	15490	107	15485	69	15490	182944	178438
20140718	0.110351	500	15490	107	15485	69	15490	182944	178438
20140718	0.110352	0	15490	106	15485	70	15490	182946	178436
20140718	0.110352	500	15490	108	15485	76	15490	182946	178436
20140718	0.110353	0	15490	109	15485	76	15490	182946	178436
20140718	0.110353	500	15490	109	15485	76	15490	182946	178436
20140718	0.110354	0	15490	109	15485	79	15490	182946	178436
20140718	0.110354	500	15490	107	15485	79	15490	182950	178436
20140718	0.110355	0	15490	112	15485	79	15490	182950	178436
20140718	0.110355	500	15490	112	15485	72	15490	182950	178436
20140718	0.110356	0	15490	112	15485	73	15490	182950	178436
20140718	0.110357	0	15490	112	15485	74	15490	182950	178436
20140718	0.110357	500	15490	112	15485	79	15490	182950	178436
20140718	0.110358	0	15490	111	15485	80	15490	182952	178436
20140718	0.110358	500	15490	111	15485	80	15490	182952	178436
20140718	0.110359	0	15490	111	15485	81	15490	182952	178436
20140718	0.110359	500	15490	111	15485	81	15490	182952	178436
20140718	0.1104	0	15490	111	15485	86	15490	182952	178436
20140718	0.1104	500	15490	109	15485	86	15490	182956	178436
20140718	0.110401	0	15490	98	15485	86	15490	182978	178450
20140718	0.110401	500	15490	98	15485	86	15490	182978	178450
20140718	0.110402	0	15490	98	15485	89	15490	182978	178450
20140718	0.110402	500	15490	97	15485	90	15485	182982	178452
20140718	0.110403	0	15490	96	15485	90	15490	182984	178450
20140718	0.110403	500	15490	95	15485	90	15490	182984	178450
20140718	0.110404	0	15490	95	15485	90	15490	182984	178450
20140718	0.110404	500	15490	95	15485	90	15485	182986	178450
20140718	0.110405	0	15490	95	15485	91	15485	182986	178450
20140718	0.110405	500	15490	95	15485	94	15485	182990	178454
20140718	0.110406	0	15490	95	15485	94	15485	182990	178454
20140718	0.110406	500	15490	95	15485	92	15485	182994	178458
20140718	0.110407	0	15490	95	15485	91	15485	182996	178460
20140718	0.110407	500	15490	95	15485	90	15485	182998	178462
20140718	0.110408	0	15490	95	15485	94	15485	183000	178464
20140718	0.110408	500	15490	95	15485	89	15485	183010	178464
20140718	0.110409	0	15490	95	15485	83	15485	183022	178476
20140718	0.110409	500	15490	95	15485	81	15485	183026	178476
20140718	0.11041	0	15490	91	15485	88	15490	183034	178468
20140718	0.110411	0	15490	91	15485	88	15490	183034	178468
20140718	0.110411	500	15490	95	15485	90	15490	183034	178468
20140718	0.110412	0	15490	95	15485	90	15490	183034	178468
20140718	0.110412	500	15490	95	15485	96	15490	183034	178468
20140718	0.110413	0	15490	95	15485	96	15490	183034	178468
20140718	0.110413	500	15490	96	15485	97	15490	183034	178468
20140718	0.110414	0	15490	96	15485	97	15490	183034	178468
20140718	0.110414	500	15490	96	15485	96	15490	183034	178468
20140718	0.110415	0	15490	96	15485	95	15485	183038	178468
20140718	0.110415	500	15490	97	15485	95	15485	183038	178468
20140718	0.110416	0	15490	96	15485	98	15490	183040	178468
20140718	0.110416	500	15490	96	15485	99	15490	183040	178468
20140718	0.110417	0	15490	96	15485	100	15490	183040	178468
20140718	0.110418	0	15490	95	15485	103	15490	183040	178468
20140718	0.110418	500	15490	95	15485	103	15490	183040	178468
20140718	0.110419	0	15490	95	15485	103	15490	183040	178468
20140718	0.110419	500	15490	95	15485	103	15490	183040	178468
20140718	0.11042	0	15490	95	15485	102	15490	183040	178468
20140718	0.11042	500	15490	95	15485	102	15490	183040	178468
20140718	0.110421	0	15490	96	15485	102	15490	183040	178468
20140718	0.110422	0	15490	95	15485	103	15490	183042	178470
20140718	0.110422	500	15490	95	15485	103	15490	183042	178470
20140718	0.110423	0	15490	102	15485	103	15490	183044	178472
20140718	0.110423	500	15490	103	15485	103	15490	183044	178472
20140718	0.110424	0	15490	180	15485	103	15490	183050	178472
20140718	0.110424	500	15490	199	15485	105	15490	183050	178472
20140718	0.110425	0	15490	199	15485	104	15485	183052	178472
20140718	0.110425	500	15490	100	15485	104	15485	183052	178472
20140718	0.110426	0	15490	100	15485	102	15485	183052	178472
20140718	0.110426	500	15490	100	15485	102	15485	183052	178472
20140718	0.110427	0	15490	101	15485	92	15485	183052	178472
20140718	0.110427	500	15490	101	15485	93	15485	183052	178472
20140718	0.110428	0	15490	106	15485	87	15485	183064	178480
20140718	0.110429	0	15490	96	15485	85	15490	183088	178476
20140718	0.11043	0	15490	99	15485	85	15490	183088	178476
20140718	0.11043	500	15490	102	15485	85	15490	183088	178476
20140718	0.110431	0	15490	102	15485	86	15490	183088	178476
20140718	0.110431	500	15490	100	15485	86	15490	183088	178476
20140718	0.110432	500	15490	99	15485	86	15490	183088	178476
20140718	0.110433	0	15490	99	15485	86	15490	183088	178476
20140718	0.110433	500	15490	99	15485	86	15490	183088	178476
20140718	0.110434	500	15490	99	15485	86	15490	183088	178476
20140718	0.110435	0	15490	100	15485	92	15490	183088	178476
20140718	0.110435	500	15490	100	15485	94	15490	183088	178476
20140718	0.110436	0	15490	100	15485	95	15490	183088	178476
20140718	0.110436	500	15490	100	15485	96	15490	183088	178476
20140718	0.110437	0	15490	101	15485	96	15490	183088	178476
20140718	0.110437	500	15490	101	15485	112	15490	183088	178476
20140718	0.110438	0	15490	98	15485	114	15490	183088	178476
20140718	0.110438	500	15490	98	15485	114	15490	183088	178476
20140718	0.110439	0	15490	99	15485	116	15490	183088	178476
20140718	0.110439	500	15490	76	15485	116	15490	183134	178510
20140718	0.11044	0	15490	76	15485	116	15490	183134	178510
20140718	0.110441	0	15490	76	15485	122	15485	183136	178508
20140718	0.110441	500	15490	76	15485	123	15485	183136	178508
20140718	0.110442	500	15490	76	15485	123	15485	183136	178508
20140718	0.110443	0	15490	73	15485	123	15490	183142	178512
20140718	0.110443	500	15490	71	15485	129	15490	183146	178512
20140718	0.110444	0	15490	71	15485	130	15490	183146	178512
20140718	0.110444	500	15490	71	15485	136	15490	183146	178512
20140718	0.110445	0	15490	71	15485	130	15490	183146	178512
20140718	0.110445	500	15490	71	15485	136	15490	183146	178512
20140718	0.110446	0	15490	69	15485	130	15490	183150	178516
20140718	0.110446	500	15490	70	15485	130	15490	183150	178516
20140718	0.110447	0	15490	61	15485	130	15490	183168	178510
20140718	0.110448	0	15490	61	15485	130	15490	183168	178510
20140718	0.110448	500	15490	61	15485	131	15490	183168	178510
20140718	0.110449	500	15490	58	15485	131	15490	183174	178512
20140718	0.11045	0	15490	57	15485	131	15490	183176	178514
20140718	0.11045	500	15490	56	15485	131	15490	183178	178512
20140718	0.110451	0	15490	56	15485	135	15490	183178	178512
20140718	0.110451	500	15490	56	15485	135	15490	183178	178512
20140718	0.110452	0	15490	56	15485	135	15490	183178	178512
20140718	0.110452	500	15490	82	15485	137	15490	183178	178512
20140718	0.110453	0	15490	82	15485	136	15490	183178	178512
20140718	0.110453	500	15490	81	15485	136	15490	183182	178512
20140718	0.110454	0	15490	83	15485	136	15490	183182	178512
20140718	0.110454	500	15490	83	15485	136	15490	183182	178512
20140718	0.110455	0	15490	58	15485	136	15490	183218	178476
20140718	0.110455	500	15490	29	15485	143	15490	183276	178492
20140718	0.110456	0	15490	28	15485	143	15490	183276	178492
20140718	0.110456	500	15490	23	15485	143	15490	183286	178490
20140718	0.110457	0	15490	23	15485	143	15490	183286	178490
20140718	0.110457	500	15490	20	15485	143	15490	183292	178490
20140718	0.110458	0	15490	27	15485	147	15485	183294	178490
20140718	0.110458	500	15490	27	15485	147	15485	183294	178490
20140718	0.110459	500	15490	27	15485	148	15485	183294	178490
20140718	0.1105	0	15490	29	15485	148	15485	183294	178490
20140718	0.1105	500	15490	29	15485	147	15485	183296	178490
20140718	0.110501	0	15490	27	15485	147	15490	183300	178488
20140718	0.110501	500	15490	27	15485	147	15490	183300	178488
20140718	0.110502	0	15490	27	15485	146	15490	183304	178486
20140718	0.110502	500	15490	27	15485	146	15490	183304	178486
20140718	0.110503	500	15490	27	15485	146	15490	183304	178486
20140718	0.110504	0	15490	29	15485	146	15490	183304	178486
20140718	0.110504	500	15490	30	15485	146	15490	183304	178486
20140718	0.110506	0	15490	46	15485	146	15490	183304	178486
20140718	0.110506	500	15490	44	15485	146	15490	183308	178482
20140718	0.110507	0	15490	45	15485	146	15490	183308	178482
20140718	0.110507	500	15490	23	15485	146	15490	183354	178490
20140718	0.110508	0	15490	24	15485	148	15490	183354	178490
20140718	0.110508	500	15490	21	15485	148	15490	183360	178488
20140718	0.110509	0	15490	20	15485	148	15490	183362	178488
20140718	0.110509	500	15490	14	15485	148	15490	183374	178490
20140718	0.11051	0	15495	584	15490	5	15490	183402	178516
20140718	0.11051	500	15490	30	15485	135	15490	183444	178522
20140718	0.110511	0	15490	7	15485	134	15490	183450	178524
20140718	0.110511	500	15490	16	15485	134	15490	183452	178526
20140718	0.110512	0	15490	21	15485	134	15490	183452	178526
20140718	0.110512	500	15490	22	15485	134	15490	183452	178526
20140718	0.110513	0	15495	583	15490	42	15490	183498	178504
20140718	0.110513	500	15495	573	15490	43	15495	183526	178508
20140718	0.110514	0	15495	574	15490	67	15495	183526	178508
20140718	0.110514	500	15495	574	15490	67	15495	183526	178508
20140718	0.110515	0	15495	574	15490	67	15495	183526	178508
20140718	0.110515	500	15495	574	15490	67	15495	183526	178508
20140718	0.110516	0	15495	581	15490	40	15495	183584	178504
20140718	0.110516	500	15495	575	15490	34	15495	183598	178506
20140718	0.110517	0	15495	574	15490	1	15495	183634	178490
20140718	0.110517	500	15490	1	15485	131	15495	183678	178470
20140718	0.110518	0	15490	5	15485	137	15495	183678	178470
20140718	0.110518	500	15490	27	15485	131	15490	183680	178468
20140718	0.110519	0	15490	27	15485	131	15490	183680	178468
20140718	0.110519	500	15490	28	15485	131	15490	183680	178468
20140718	0.11052	0	15490	29	15485	132	15490	183680	178468
20140718	0.11052	500	15490	28	15485	132	15490	183682	178470
20140718	0.110521	0	15490	28	15485	132	15490	183682	178470
20140718	0.110521	500	15490	28	15485	133	15490	183682	178470
20140718	0.110522	0	15490	28	15485	133	15490	183684	178472
20140718	0.110522	500	15490	29	15485	132	15485	183686	178472
20140718	0.110523	0	15490	30	15485	133	15485	183686	178472
20140718	0.110523	500	15490	29	15485	133	15490	183688	178472
20140718	0.110524	0	15490	29	15485	133	15490	183688	178472
20140718	0.110524	500	15490	29	15485	133	15490	183690	178474
20140718	0.110525	0	15490	32	15485	134	15490	183694	178474
20140718	0.110525	500	15490	32	15485	134	15490	183694	178474
20140718	0.110526	500	15490	33	15485	140	15490	183694	178474
