20140722	0.104438	500	15315	144	15310	129	15315	225638	198334
20140722	0.104438	0	15315	146	15310	130	15315	225638	198334
20140722	0.104438	500	15315	147	15310	130	15315	225638	198334
20140722	0.104438	0	15315	147	15310	130	15315	225638	198334
20140722	0.104438	500	15315	147	15310	130	15315	225638	198334
20140722	0.104438	0	15315	147	15310	131	15315	225638	198334
20140722	0.104449	0	15315	146	15310	130	15310	225640	198334
20140722	0.104449	500	15315	148	15310	130	15310	225640	198334
20140722	0.104449	0	15315	148	15310	130	15310	225640	198334
20140722	0.104449	0	15315	148	15310	125	15310	225640	198334
20140722	0.104449	0	15315	148	15310	125	15310	225640	198334
20140722	0.104449	500	15315	148	15310	125	15310	225640	198334
20140722	0.104449	0	15315	148	15310	125	15310	225640	198334
20140722	0.104449	500	15315	154	15310	125	15310	225640	198334
20140722	0.104449	0	15315	148	15310	125	15310	225640	198334
20140722	0.104449	500	15315	148	15310	125	15310	225640	198334
20140722	0.104449	0	15315	149	15310	126	15310	225640	198334
20140722	0.104455	500	15315	149	15310	125	15310	225642	198334
20140722	0.104456	0	15315	150	15310	120	15310	225652	198324
20140722	0.104457	0	15315	150	15310	118	15310	225656	198322
20140722	0.104457	500	15315	150	15310	117	15310	225658	198320
20140722	0.104457	0	15315	150	15310	117	15310	225658	198320
20140722	0.104458	500	15315	151	15310	103	15310	225686	198318
20140722	0.104459	0	15315	141	15310	102	15315	225708	198334
20140722	0.104459	0	15315	146	15310	102	15315	225708	198334
20140722	0.1045	500	15315	123	15310	102	15315	225744	198332
20140722	0.104501	0	15315	123	15310	106	15310	225746	198334
20140722	0.104501	500	15315	121	15310	106	15315	225750	198338
20140722	0.104502	0	15315	93	15310	106	15315	225806	198368
20140722	0.104502	500	15315	33	15310	104	15315	225930	198460
20140722	0.104503	0	15320	150	15315	71	15315	226008	198448
20140722	0.104503	500	15320	146	15315	65	15315	226008	198448
20140722	0.104504	0	15320	146	15315	54	15315	226040	198420
20140722	0.104504	500	15320	149	15315	54	15320	226042	198420
20140722	0.104505	0	15320	149	15315	55	15320	226044	198422
20140722	0.104505	500	15320	149	15315	56	15320	226044	198422
20140722	0.104506	0	15315	4	15310	108	15315	226156	198314
20140722	0.104506	500	15320	148	15315	1	15310	226284	198326
20140722	0.104507	0	15315	37	15310	51	15315	226286	198328
20140722	0.104507	500	15315	7	15310	51	15315	226286	198328
20140722	0.104508	0	15315	11	15310	52	15315	226288	198326
20140722	0.104508	500	15315	34	15310	52	15315	226290	198324
20140722	0.104508	500	15315	37	15310	52	15315	226290	198324
20140722	0.104508	0	15315	39	15310	52	15315	226290	198324
20140722	0.104508	500	15315	41	15310	50	15315	226290	198324
20140722	0.104511	0	15315	47	15310	50	15315	226292	198324
20140722	0.104511	500	15315	53	15310	51	15315	226292	198324
20140722	0.104511	0	15315	54	15310	53	15315	226292	198324
20140722	0.104511	500	15315	49	15310	53	15315	226292	198324
20140722	0.104511	0	15315	60	15310	54	15315	226292	198324
20140722	0.104513	500	15315	54	15310	54	15315	226294	198322
20140722	0.104513	0	15315	54	15310	56	15315	226294	198322
20140722	0.104513	0	15315	52	15310	116	15315	226294	198322
20140722	0.104515	500	15315	51	15310	116	15310	226296	198322
20140722	0.104516	0	15315	57	15310	111	15310	226308	198316
20140722	0.104516	500	15315	57	15310	112	15310	226308	198316
20140722	0.104517	0	15315	57	15310	111	15310	226310	198316
20140722	0.104517	500	15315	57	15310	112	15310	226310	198316
20140722	0.104517	0	15315	52	15310	112	15310	226310	198316
20140722	0.104518	500	15315	27	15310	111	15315	226370	198336
20140722	0.104519	0	15315	20	15310	111	15315	226372	198334
20140722	0.104519	500	15315	23	15310	103	15310	226390	198320
20140722	0.104519	0	15315	25	15310	105	15310	226390	198320
20140722	0.104519	500	15315	25	15310	105	15310	226390	198320
20140722	0.104519	0	15315	25	15310	105	15310	226390	198320
20140722	0.104521	500	15315	24	15310	105	15315	226392	198320
20140722	0.104521	0	15315	24	15310	106	15315	226392	198320
20140722	0.104521	500	15315	25	15310	106	15315	226392	198320
20140722	0.104523	0	15315	27	15310	106	15310	226394	198320
20140722	0.104523	500	15315	27	15310	105	15310	226396	198322
20140722	0.104523	0	15315	27	15310	106	15310	226396	198322
20140722	0.104524	500	15320	177	15315	12	15315	226452	198354
20140722	0.104525	0	15320	178	15315	19	15315	226454	198354
20140722	0.104525	500	15320	178	15315	13	15315	226476	198376
20140722	0.104526	0	15320	178	15315	12	15315	226478	198376
20140722	0.104526	500	15320	177	15315	2	15315	226498	198390
20140722	0.104526	0	15320	182	15315	2	15315	226498	198390
20140722	0.104527	500	15315	37	15310	109	15315	226502	198390
20140722	0.104527	0	15315	39	15310	109	15315	226502	198390
20140722	0.104527	500	15315	40	15310	109	15315	226502	198390
20140722	0.104529	0	15315	47	15310	89	15310	226542	198358
20140722	0.104529	500	15315	52	15310	89	15310	226542	198358
20140722	0.10453	0	15315	53	15310	89	15315	226544	198358
20140722	0.10453	500	15315	53	15310	89	15315	226544	198358
20140722	0.10453	0	15315	66	15310	89	15315	226544	198358
20140722	0.10453	500	15315	67	15310	89	15315	226544	198358
20140722	0.10453	0	15315	67	15310	90	15315	226544	198358
20140722	0.10453	500	15315	67	15310	90	15315	226544	198358
20140722	0.104533	0	15315	67	15310	90	15315	226546	198360
20140722	0.104533	500	15315	68	15310	90	15315	226546	198360
20140722	0.104533	0	15315	68	15310	90	15315	226546	198360
20140722	0.104533	0	15315	69	15310	91	15315	226546	198360
20140722	0.104533	500	15315	69	15310	92	15315	226546	198360
20140722	0.104536	0	15315	69	15310	92	15315	226548	198360
20140722	0.104536	500	15315	71	15310	92	15315	226548	198360
20140722	0.104536	0	15315	71	15310	95	15315	226548	198360
20140722	0.104536	500	15315	72	15310	95	15315	226548	198360
20140722	0.104536	0	15315	73	15310	95	15315	226548	198360
20140722	0.104536	500	15315	73	15310	95	15315	226548	198360
20140722	0.104539	0	15315	63	15310	95	15315	226568	198380
20140722	0.104539	500	15315	61	15310	95	15315	226578	198390
20140722	0.104539	0	15315	61	15310	95	15315	226578	198390
20140722	0.104539	500	15315	61	15310	97	15315	226578	198390
20140722	0.104541	0	15315	61	15310	77	15310	226618	198408
20140722	0.104541	500	15315	56	15310	77	15315	226628	198418
20140722	0.104541	0	15315	56	15310	86	15315	226628	198418
20140722	0.104541	500	15315	56	15310	90	15315	226628	198418
20140722	0.104543	0	15315	56	15310	89	15310	226630	198418
20140722	0.104543	500	15315	56	15310	89	15315	226632	198420
20140722	0.104544	0	15315	56	15310	62	15310	226686	198396
20140722	0.104544	500	15315	63	15310	11	15310	226788	198406
20140722	0.104545	0	15310	75	15305	68	15310	226810	198414
20140722	0.104545	500	15310	42	15305	68	15310	226852	198418
20140722	0.104546	0	15310	42	15305	65	15305	226854	198416
20140722	0.104546	500	15310	43	15305	65	15305	226854	198416
20140722	0.104546	0	15310	43	15305	65	15305	226854	198416
20140722	0.104546	500	15310	44	15305	65	15305	226854	198416
20140722	0.104546	0	15310	44	15305	66	15305	226854	198416
20140722	0.104548	500	15310	23	15305	66	15310	226858	198416
20140722	0.104548	0	15310	23	15305	67	15310	226858	198416
20140722	0.104549	500	15310	3	15305	107	15310	226904	198388
20140722	0.10455	0	15315	109	15310	38	15310	226910	198388
20140722	0.10455	500	15315	105	15310	17	15310	226928	198396
20140722	0.10455	0	15315	105	15310	3	15310	226928	198396
20140722	0.10455	500	15315	105	15310	3	15310	226928	198396
20140722	0.104552	0	15315	105	15310	27	15310	226930	198396
20140722	0.104552	500	15315	55	15310	25	15310	226934	198394
20140722	0.104552	0	15315	56	15310	53	15310	226934	198394
20140722	0.104552	500	15315	48	15310	55	15310	226934	198394
20140722	0.104554	0	15315	38	15310	59	15315	226936	198394
20140722	0.104554	500	15320	196	15315	12	15315	227012	198382
20140722	0.104555	0	15320	194	15315	15	15315	227014	198382
20140722	0.104555	500	15320	194	15315	13	15315	227018	198378
20140722	0.104555	0	15320	193	15315	14	15315	227018	198378
20140722	0.104555	500	15320	192	15315	14	15315	227018	198378
20140722	0.104557	0	15320	192	15315	13	15315	227020	198376
20140722	0.104557	500	15320	192	15315	12	15315	227022	198376
20140722	0.104557	0	15320	192	15315	12	15315	227022	198376
20140722	0.104558	500	15320	193	15310	55	15310	227062	198378
20140722	0.104558	0	15320	193	15310	55	15310	227062	198378
20140722	0.104558	500	15315	1	15310	115	15310	227062	198378
20140722	0.104558	0	15315	2	15310	115	15310	227062	198378
20140722	0.104558	500	15315	10	15310	115	15310	227062	198378
20140722	0.104558	0	15315	31	15310	112	15310	227062	198378
20140722	0.104558	500	15315	31	15310	112	15310	227062	198378
20140722	0.104558	0	15315	120	15310	113	15310	227062	198378
20140722	0.104602	500	15315	120	15310	111	15310	227066	198376
20140722	0.104603	0	15315	132	15310	72	15310	227106	198378
20140722	0.104603	500	15315	122	15310	57	15310	227136	198390
20140722	0.104604	0	15315	134	15310	45	15310	227160	198390
20140722	0.104604	500	15315	134	15310	21	15310	227208	198388
20140722	0.104605	0	15315	134	15310	2	15310	227246	198376
20140722	0.104605	500	15310	16	15305	82	15310	227258	198374
20140722	0.104605	0	15310	17	15305	82	15310	227258	198374
20140722	0.104605	500	15310	16	15305	82	15310	227258	198374
20140722	0.104605	0	15310	17	15305	82	15310	227258	198374
20140722	0.104605	500	15310	17	15305	82	15310	227258	198374
20140722	0.104608	0	15310	17	15305	81	15305	227260	198374
20140722	0.104608	500	15310	26	15305	82	15310	227262	198374
20140722	0.104609	0	15310	25	15305	84	15310	227264	198374
20140722	0.104609	500	15310	34	15305	84	15310	227264	198374
20140722	0.104609	0	15310	34	15305	84	15310	227264	198374
20140722	0.10461	500	15310	33	15305	84	15310	227266	198376
20140722	0.104611	500	15310	32	15305	84	15310	227270	198380
20140722	0.104611	0	15310	32	15305	84	15310	227270	198380
20140722	0.104611	500	15310	32	15305	84	15310	227270	198380
20140722	0.104611	0	15310	32	15305	84	15310	227270	198380
20140722	0.104613	500	15310	28	15305	87	15310	227278	198388
20140722	0.104614	0	15310	28	15305	66	15305	227320	198420
20140722	0.104614	500	15310	28	15305	65	15305	227322	198418
20140722	0.104614	0	15310	30	15305	72	15305	227322	198418
20140722	0.104614	500	15310	32	15305	72	15305	227322	198418
20140722	0.104614	0	15310	32	15305	72	15305	227322	198418
20140722	0.104614	0	15310	39	15305	72	15305	227322	198418
20140722	0.104614	500	15310	39	15305	72	15305	227322	198418
20140722	0.104614	0	15310	38	15305	72	15305	227322	198418
20140722	0.104614	500	15310	38	15305	73	15305	227322	198418
20140722	0.104619	0	15310	38	15305	72	15305	227324	198418
20140722	0.104619	500	15310	34	15305	72	15310	227336	198428
20140722	0.104619	0	15310	34	15305	72	15310	227336	198428
20140722	0.104619	500	15310	34	15305	72	15310	227336	198428
20140722	0.104619	0	15310	34	15305	73	15310	227336	198428
20140722	0.104619	0	15310	34	15305	73	15310	227336	198428
20140722	0.104619	500	15310	34	15305	73	15310	227336	198428
20140722	0.104619	0	15310	34	15305	73	15310	227336	198428
20140722	0.104623	500	15310	34	15305	72	15305	227338	198426
20140722	0.104623	0	15310	34	15305	73	15305	227338	198426
20140722	0.104623	500	15310	34	15305	73	15305	227338	198426
20140722	0.104623	0	15310	34	15305	73	15305	227338	198426
20140722	0.104623	500	15310	34	15305	73	15305	227338	198426
20140722	0.104623	0	15310	34	15305	73	15305	227338	198426
20140722	0.104623	500	15310	34	15305	73	15305	227338	198426
20140722	0.104627	0	15310	34	15305	69	15305	227346	198426
20140722	0.104627	0	15310	34	15305	69	15305	227346	198426
20140722	0.104628	500	15310	34	15305	69	15310	227348	198426
20140722	0.104629	0	15310	33	15305	69	15310	227350	198426
20140722	0.104629	500	15310	33	15305	70	15305	227352	198426
20140722	0.104629	0	15310	33	15305	71	15305	227352	198426
20140722	0.104629	500	15310	33	15305	71	15305	227352	198426
20140722	0.104629	0	15310	33	15305	71	15305	227352	198426
20140722	0.104629	500	15310	33	15305	71	15305	227352	198426
20140722	0.104629	0	15310	33	15305	71	15305	227352	198426
20140722	0.104632	500	15310	33	15305	69	15305	227356	198424
20140722	0.104632	0	15310	35	15305	69	15305	227356	198424
20140722	0.104634	0	15310	34	15305	67	15310	227362	198428
20140722	0.104634	500	15310	34	15305	68	15310	227362	198428
20140722	0.104634	0	15310	34	15305	68	15310	227362	198428
20140722	0.104634	500	15310	34	15305	68	15310	227362	198428
20140722	0.104636	0	15310	34	15305	67	15305	227364	198430
20140722	0.104636	0	15310	34	15305	70	15305	227364	198430
20140722	0.104637	500	15310	35	15305	71	15310	227366	198430
20140722	0.104637	0	15310	38	15305	71	15310	227366	198430
20140722	0.104638	500	15310	37	15305	71	15310	227368	198428
20140722	0.104639	0	15310	33	15305	71	15310	227378	198418
20140722	0.104639	0	15310	34	15305	71	15310	227378	198418
20140722	0.104639	500	15310	34	15305	71	15310	227378	198418
20140722	0.104639	0	15310	34	15305	71	15310	227378	198418
20140722	0.104642	0	15310	36	15305	71	15310	227380	198418
20140722	0.104643	0	15310	22	15305	71	15310	227408	198394
20140722	0.104644	0	15310	20	15305	71	15310	227412	198390
20140722	0.104644	500	15310	19	15305	71	15310	227414	198388
20140722	0.104645	0	15310	17	15305	76	15310	227418	198384
20140722	0.104645	500	15310	27	15305	77	15310	227418	198384
20140722	0.104645	0	15310	28	15305	77	15310	227418	198384
20140722	0.104645	500	15310	28	15305	78	15310	227418	198384
20140722	0.104645	0	15310	28	15305	78	15310	227418	198384
20140722	0.104645	500	15310	28	15305	84	15310	227418	198384
20140722	0.104645	0	15310	28	15305	84	15310	227418	198384
20140722	0.104645	500	15310	28	15305	84	15310	227418	198384
20140722	0.104649	0	15310	26	15305	85	15310	227422	198380
20140722	0.104649	500	15310	25	15305	85	15310	227424	198382
20140722	0.10465	0	15310	25	15305	84	15305	227426	198384
20140722	0.10465	500	15310	25	15305	84	15305	227426	198384
20140722	0.10465	500	15310	25	15305	85	15305	227426	198384
20140722	0.10465	0	15310	26	15305	85	15305	227426	198384
20140722	0.10465	500	15310	26	15305	85	15305	227426	198384
20140722	0.104653	0	15310	26	15305	65	15305	227466	198350
20140722	0.104653	500	15310	26	15305	67	15305	227466	198350
20140722	0.104653	0	15310	26	15305	67	15305	227466	198350
20140722	0.104654	500	15315	38	15305	67	15310	227518	198316
20140722	0.104654	0	15315	43	15310	1	15310	227518	198316
20140722	0.104655	500	15315	44	15310	36	15315	227522	198318
20140722	0.104656	0	15315	44	15310	49	15310	227528	198324
20140722	0.104656	500	15315	45	15310	47	15310	227534	198330
20140722	0.104657	0	15315	45	15310	47	15315	227536	198332
20140722	0.104657	500	15315	38	15310	47	15315	227544	198340
20140722	0.104658	0	15315	37	15310	54	15315	227550	198344
20140722	0.104658	500	15315	39	15310	54	15315	227556	198350
20140722	0.104658	0	15315	31	15310	55	15315	227556	198350
20140722	0.104659	500	15315	29	15310	55	15315	227560	198352
20140722	0.1047	0	15315	2	15310	55	15315	227606	198336
20140722	0.1047	500	15320	223	15315	120	15320	227616	198338
20140722	0.1047	0	15320	224	15315	63	15320	227616	198338
20140722	0.1047	500	15320	225	15315	57	15320	227616	198338
20140722	0.104702	0	15320	226	15315	59	15320	227618	198338
20140722	0.104702	500	15315	41	15310	38	15315	227736	198224
20140722	0.104703	0	15315	40	15310	39	15315	227740	198224
20140722	0.104703	500	15315	40	15310	40	15315	227740	198224
20140722	0.104703	0	15315	43	15310	40	15315	227740	198224
20140722	0.104704	500	15315	41	15310	41	15315	227746	198224
20140722	0.104705	0	15315	41	15310	41	15315	227748	198224
20140722	0.104705	500	15315	40	15310	41	15315	227750	198224
20140722	0.104706	0	15315	39	15310	41	15315	227752	198224
20140722	0.104706	500	15315	39	15310	106	15315	227752	198224
20140722	0.104707	0	15315	38	15310	106	15315	227756	198224
20140722	0.104707	500	15315	39	15310	107	15315	227756	198224
20140722	0.104708	0	15315	38	15310	107	15315	227758	198224
20140722	0.104708	500	15315	38	15310	114	15315	227758	198224
20140722	0.104708	0	15315	38	15310	114	15315	227758	198224
20140722	0.104709	500	15315	38	15310	108	15310	227770	198224
20140722	0.10471	0	15315	35	15310	108	15315	227776	198224
20140722	0.10471	500	15315	35	15310	108	15315	227776	198224
20140722	0.10471	0	15315	35	15310	112	15315	227776	198224
20140722	0.10471	500	15315	35	15310	109	15315	227776	198224
20140722	0.104712	0	15315	35	15310	109	15315	227778	198224
20140722	0.104712	500	15315	35	15310	108	15315	227778	198224
20140722	0.104713	0	15315	35	15310	102	15310	227790	198224
20140722	0.104713	500	15315	35	15310	102	15310	227790	198224
20140722	0.104714	0	15320	211	15315	5	15315	227860	198240
20140722	0.104714	500	15320	218	15315	4	15315	227862	198242
20140722	0.104715	0	15320	218	15315	8	15315	227866	198246
20140722	0.104715	500	15320	218	15315	7	15315	227868	198248
20140722	0.104715	0	15320	218	15315	7	15315	227868	198248
20140722	0.104715	500	15320	218	15315	7	15315	227868	198248
20140722	0.104715	0	15320	218	15315	7	15315	227868	198248
20140722	0.104715	0	15320	218	15315	8	15315	227868	198248
20140722	0.104718	500	15315	90	15310	104	15315	227888	198236
20140722	0.104719	0	15315	82	15310	106	15315	227904	198236
20140722	0.10472	0	15315	76	15310	106	15315	227918	198226
20140722	0.10472	500	15315	72	15310	106	15315	227926	198226
20140722	0.10472	0	15315	72	15310	108	15315	227926	198226
20140722	0.10472	500	15315	72	15310	92	15315	227926	198226
20140722	0.104722	0	15315	72	15310	94	15315	227928	198226
20140722	0.104722	500	15315	78	15310	94	15315	227928	198226
20140722	0.104722	0	15315	78	15310	93	15315	227928	198226
20140722	0.104722	500	15315	78	15310	93	15315	227928	198226
20140722	0.104724	0	15315	77	15310	93	15315	227938	198222
20140722	0.104724	500	15315	77	15310	93	15315	227938	198222
20140722	0.104724	0	15315	77	15310	93	15315	227938	198222
20140722	0.104725	500	15315	75	15310	100	15315	227942	198220
20140722	0.104725	0	15315	75	15310	101	15315	227942	198220
20140722	0.104727	500	15315	72	15310	101	15315	227948	198220
20140722	0.104727	0	15315	72	15310	101	15315	227948	198220
20140722	0.104727	500	15315	72	15310	101	15315	227948	198220
20140722	0.104727	0	15315	73	15310	101	15315	227948	198220
20140722	0.104727	500	15315	73	15310	101	15315	227948	198220
20140722	0.104727	0	15315	73	15310	101	15315	227948	198220
20140722	0.104727	500	15315	74	15310	101	15315	227948	198220
20140722	0.104731	0	15315	74	15310	99	15310	227952	198218
20140722	0.104731	500	15315	73	15310	99	15315	227954	198218
20140722	0.104732	500	15315	71	15310	99	15315	227958	198218
20140722	0.104733	0	15315	69	15310	99	15315	227962	198218
20140722	0.104733	500	15315	69	15310	92	15315	227962	198218
20140722	0.104733	0	15315	69	15310	95	15315	227962	198218
20140722	0.104733	500	15315	69	15310	95	15315	227962	198218
20140722	0.104733	0	15315	69	15310	94	15315	227962	198218
20140722	0.104733	0	15315	70	15310	94	15315	227962	198218
20140722	0.104733	500	15315	70	15310	94	15315	227962	198218
20140722	0.104733	0	15315	70	15310	97	15315	227962	198218
20140722	0.104737	500	15315	69	15310	139	15315	227964	198218
20140722	0.104738	0	15315	57	15310	180	15315	227988	198194
20140722	0.104738	500	15320	212	15315	16	15315	228102	198166
20140722	0.104739	0	15320	212	15315	21	15315	228104	198166
20140722	0.104739	500	15320	213	15315	21	15315	228104	198166
20140722	0.10474	0	15320	207	15315	26	15315	228106	198166
20140722	0.10474	500	15320	207	15315	26	15315	228106	198166
20140722	0.10474	0	15320	207	15315	26	15315	228106	198166
20140722	0.104741	500	15320	207	15315	30	15315	228112	198166
20140722	0.104742	0	15320	210	15315	17	15320	228118	198168
20140722	0.104742	500	15320	207	15315	18	15320	228124	198166
20140722	0.104742	0	15320	207	15315	18	15320	228124	198166
20140722	0.104742	500	15320	207	15315	18	15320	228124	198166
20140722	0.104742	0	15320	207	15315	20	15320	228124	198166
20140722	0.104742	500	15320	207	15315	20	15320	228124	198166
20140722	0.104742	0	15320	207	15315	20	15320	228124	198166
20140722	0.104742	500	15320	207	15315	22	15320	228124	198166
20140722	0.104742	0	15320	207	15315	24	15320	228124	198166
20140722	0.104747	0	15320	208	15315	25	15320	228126	198166
20140722	0.104747	500	15320	208	15315	24	15320	228126	198166
20140722	0.104748	0	15320	203	15315	24	15320	228128	198166
20140722	0.104748	500	15320	202	15315	25	15320	228130	198166
20140722	0.104749	0	15320	199	15315	26	15320	228136	198166
20140722	0.104749	500	15320	198	15315	27	15320	228138	198166
20140722	0.104749	0	15320	198	15315	27	15320	228138	198166
20140722	0.104749	500	15320	198	15315	27	15320	228138	198166
20140722	0.104749	0	15320	205	15315	27	15320	228138	198166
20140722	0.104749	500	15320	205	15315	23	15320	228138	198166
20140722	0.104752	0	15320	201	15315	21	15315	228150	198170
20140722	0.104752	500	15320	202	15315	22	15315	228150	198170
20140722	0.104753	0	15320	203	15315	24	15315	228152	198172
20140722	0.104753	0	15320	203	15315	24	15315	228152	198172
20140722	0.104753	500	15320	204	15315	24	15315	228152	198172
20140722	0.104753	0	15320	204	15315	24	15315	228152	198172
20140722	0.104755	500	15320	204	15315	23	15315	228154	198174
20140722	0.104756	0	15315	17	15310	98	15315	228200	198164
20140722	0.104756	500	15315	39	15310	103	15315	228200	198164
20140722	0.104756	0	15315	44	15310	104	15315	228200	198164
20140722	0.104756	500	15315	46	15310	104	15315	228200	198164
20140722	0.104758	0	15315	24	15310	104	15315	228246	198160
20140722	0.104758	500	15315	11	15310	105	15315	228266	198160
20140722	0.104759	0	15315	10	15310	105	15315	228268	198160
20140722	0.104759	500	15315	10	15310	105	15315	228270	198160
20140722	0.1048	0	15315	11	15310	105	15315	228272	198160
20140722	0.1048	500	15315	11	15310	105	15315	228272	198160
20140722	0.104801	0	15315	10	15310	106	15315	228274	198158
20140722	0.104801	500	15315	9	15310	107	15315	228278	198158
20140722	0.104802	0	15315	10	15310	107	15315	228280	198158
20140722	0.104802	500	15315	9	15310	107	15315	228280	198158
20140722	0.104803	0	15320	188	15310	107	15320	228364	198164
20140722	0.104803	500	15320	150	15315	40	15320	228440	198174
20140722	0.104803	0	15320	150	15315	42	15320	228440	198174
20140722	0.104804	500	15320	151	15315	44	15315	228444	198174
20140722	0.104805	0	15320	150	15315	44	15320	228446	198176
20140722	0.104805	500	15320	150	15315	48	15320	228446	198176
20140722	0.104805	0	15320	150	15315	49	15320	228446	198176
20140722	0.104807	0	15320	148	15315	50	15320	228450	198180
20140722	0.104807	500	15320	146	15315	50	15320	228454	198180
20140722	0.104807	500	15320	147	15315	52	15320	228454	198180
20140722	0.104809	0	15320	147	15315	52	15315	228456	198182
20140722	0.104809	500	15320	147	15315	50	15315	228456	198182
20140722	0.10481	0	15320	146	15315	50	15320	228458	198182
20140722	0.10481	500	15320	146	15315	51	15320	228458	198182
20140722	0.10481	0	15320	146	15315	51	15320	228458	198182
20140722	0.104811	500	15320	145	15315	50	15315	228462	198184
20140722	0.104812	0	15320	142	15315	45	15315	228470	198186
20140722	0.104813	0	15320	141	15315	45	15320	228472	198188
20140722	0.104813	500	15320	141	15315	44	15315	228474	198188
20140722	0.104813	0	15320	141	15315	44	15315	228474	198188
20140722	0.104814	500	15320	76	15315	44	15320	228604	198248
20140722	0.104815	0	15320	35	15315	46	15320	228688	198214
20140722	0.104815	500	15325	112	15320	7	15320	228758	198200
20140722	0.104816	0	15325	114	15320	20	15320	228762	198202
20140722	0.104816	500	15325	114	15320	23	15320	228762	198202
20140722	0.104816	0	15325	114	15320	29	15320	228762	198202
20140722	0.104817	500	15325	114	15320	29	15320	228764	198202
20140722	0.104818	0	15325	114	15320	19	15320	228784	198202
20140722	0.104818	500	15325	114	15320	15	15320	228794	198202
20140722	0.104819	0	15325	111	15320	15	15325	228798	198202
20140722	0.104819	500	15325	110	15320	13	15325	228804	198198
20140722	0.10482	0	15325	107	15320	10	15320	228812	198196
20140722	0.10482	500	15320	5	15315	63	15320	228828	198208
20140722	0.104821	0	15325	105	15315	61	15315	228844	198208
20140722	0.104821	500	15325	106	15320	1	15325	228846	198208
20140722	0.104822	0	15325	103	15315	62	15325	228854	198202
20140722	0.104822	500	15325	103	15320	39	15320	228856	198202
20140722	0.104822	0	15325	113	15320	40	15320	228856	198202
20140722	0.104823	500	15325	113	15320	24	15325	228892	198206
20140722	0.104824	0	15320	8	15315	61	15320	228940	198254
20140722	0.104824	500	15320	8	15315	63	15320	228940	198254
20140722	0.104824	0	15320	12	15315	65	15320	228940	198254
20140722	0.104825	500	15320	5	15315	67	15320	228956	198270
20140722	0.104825	0	15320	5	15315	67	15320	228956	198270
20140722	0.104826	500	15320	5	15315	68	15320	228958	198270
20140722	0.104826	0	15320	6	15315	68	15320	228958	198270
20140722	0.104826	500	15320	6	15315	68	15320	228958	198270
20140722	0.104828	0	15320	6	15315	68	15320	228960	198270
20140722	0.104828	500	15325	121	15320	3	15320	228972	198262
20140722	0.104829	0	15325	121	15320	2	15320	228978	198262
20140722	0.104829	500	15325	122	15315	70	15320	228982	198266
20140722	0.104829	0	15325	124	15315	100	15320	228982	198266
20140722	0.10483	500	15325	123	15315	100	15325	228988	198268
20140722	0.10483	500	15325	122	15315	100	15325	228988	198268
20140722	0.104832	0	15325	121	15315	101	15325	228990	198266
20140722	0.104832	500	15325	121	15315	100	15325	228990	198266
20140722	0.104833	0	15325	121	15315	99	15320	228994	198266
20140722	0.104833	500	15325	120	15320	1	15325	228998	198264
20140722	0.104833	0	15325	120	15320	26	15325	228998	198264
20140722	0.104834	500	15325	87	15320	26	15320	229066	198270
20140722	0.104834	0	15325	88	15320	26	15320	229066	198270
20140722	0.104835	500	15325	86	15320	88	15325	229070	198270
20140722	0.104836	0	15325	86	15320	88	15320	229072	198270
20140722	0.104836	500	15325	86	15320	88	15320	229072	198270
20140722	0.104837	0	15325	84	15320	145	15320	229092	198270
20140722	0.104837	500	15325	84	15320	146	15320	229092	198270
20140722	0.104838	500	15325	80	15320	76	15325	229106	198272
20140722	0.104839	0	15325	70	15320	77	15325	229116	198272
20140722	0.104839	500	15325	66	15320	76	15325	229124	198278
20140722	0.10484	0	15325	66	15320	75	15325	229132	198286
20140722	0.10484	500	15325	66	15320	74	15320	229136	198290
20140722	0.104841	0	15325	64	15320	71	15325	229140	198286
20140722	0.104841	500	15325	53	15320	71	15325	229142	198284
20140722	0.104841	0	15325	54	15320	72	15325	229142	198284
20140722	0.104842	500	15325	43	15320	72	15325	229164	198298
20140722	0.104843	0	15325	42	15320	73	15325	229166	198298
20140722	0.104843	500	15325	22	15320	80	15325	229216	198348
20140722	0.104844	0	15325	23	15320	80	15325	229218	198350
20140722	0.104844	500	15325	17	15320	80	15325	229232	198352
20140722	0.104845	0	15325	15	15320	80	15325	229236	198356
20140722	0.104845	500	15325	7	15320	80	15325	229258	198352
20140722	0.104846	0	15325	7	15320	80	15325	229268	198346
20140722	0.104846	500	15325	3	15320	81	15325	229280	198356
20140722	0.104847	0	15330	94	15325	29	15325	229298	198342
20140722	0.104847	500	15330	104	15325	71	15325	229314	198338
20140722	0.104848	0	15330	95	15325	69	15325	229318	198338
20140722	0.104848	500	15330	95	15325	69	15325	229320	198338
20140722	0.104849	0	15330	96	15325	109	15330	229322	198336
20140722	0.104849	500	15330	84	15325	135	15330	229348	198330
20140722	0.10485	0	15330	78	15325	134	15330	229364	198322
20140722	0.10485	500	15330	57	15325	67	15330	229412	198298
20140722	0.10485	0	15330	58	15325	69	15330	229412	198298
20140722	0.104851	500	15330	8	15325	19	15330	229516	198266
20140722	0.104852	0	15330	10	15325	32	15330	229520	198268
20140722	0.104852	500	15330	18	15325	31	15325	229534	198280
20140722	0.104853	0	15335	120	15330	5	15330	229604	198224
20140722	0.104853	500	15330	13	15325	20	15325	229630	198208
20140722	0.104854	0	15330	21	15325	41	15330	229640	198200
