20140724	0.112603	0	15870	43	15865	20	15865	434170	216964
20140724	0.112603	500	15870	41	15865	18	15865	434182	216964
20140724	0.112604	0	15870	13	15865	15	15865	434250	216992
20140724	0.112604	500	15870	17	15865	19	15865	434256	216992
20140724	0.112605	0	15870	19	15865	28	15865	434274	216994
20140724	0.112605	500	15875	42	15870	50	15870	434338	217006
20140724	0.112606	0	15875	42	15870	31	15870	434378	217026
20140724	0.112606	500	15875	44	15870	32	15870	434390	217028
20140724	0.112607	0	15875	42	15870	31	15870	434398	217034
20140724	0.112607	500	15875	40	15870	35	15870	434402	217038
20140724	0.112608	0	15875	41	15870	33	15870	434414	217046
20140724	0.112608	500	15875	35	15870	4	15875	434530	217142
20140724	0.112609	0	15870	1	15865	69	15865	434556	217150
20140724	0.112609	500	15875	34	15870	25	15875	434616	217138
20140724	0.11261	0	15875	36	15870	3	15870	434628	217148
20140724	0.11261	500	15875	35	15870	2	15870	434646	217146
20140724	0.112611	0	15875	36	15870	4	15875	434648	217144
20140724	0.112611	500	15875	32	15870	3	15875	434668	217148
20140724	0.112612	0	15875	27	15870	7	15870	434688	217158
20140724	0.112612	500	15875	22	15870	8	15870	434710	217170
20140724	0.112613	0	15875	20	15870	8	15870	434716	217172
20140724	0.112613	500	15875	21	15870	10	15870	434722	217176
20140724	0.112614	0	15875	8	15870	10	15875	434760	217172
20140724	0.112614	500	15880	153	15875	40	15880	434824	217192
20140724	0.112615	0	15880	149	15875	37	15875	434840	217196
20140724	0.112615	500	15880	147	15875	38	15880	434844	217194
20140724	0.112616	0	15880	142	15875	40	15880	434854	217194
20140724	0.112616	500	15880	142	15875	40	15875	434856	217196
20140724	0.112617	0	15880	142	15875	37	15875	434862	217198
20140724	0.112617	500	15880	144	15875	36	15875	434864	217200
20140724	0.112618	0	15880	124	15875	45	15880	434912	217230
20140724	0.112618	500	15880	123	15875	64	15880	434920	217232
20140724	0.112619	0	15880	123	15875	74	15880	434922	217232
20140724	0.112619	500	15880	121	15875	74	15880	434926	217236
20140724	0.11262	0	15880	117	15875	44	15880	434994	217246
20140724	0.11262	500	15880	130	15875	45	15880	435008	217250
20140724	0.112621	0	15880	130	15875	34	15875	435032	217274
20140724	0.112621	500	15880	135	15875	34	15875	435036	217276
20140724	0.112622	0	15880	131	15875	3	15880	435114	217306
20140724	0.112622	500	15880	130	15870	75	15880	435126	217316
20140724	0.112623	0	15875	15	15870	66	15875	435148	217336
20140724	0.112623	500	15875	44	15870	66	15875	435162	217336
20140724	0.112624	0	15875	40	15870	59	15875	435174	217336
20140724	0.112624	500	15875	45	15870	59	15875	435174	217336
20140724	0.112625	0	15875	76	15870	59	15870	435186	217328
20140724	0.112625	500	15875	73	15870	59	15875	435196	217330
20140724	0.112626	0	15875	91	15870	59	15875	435200	217334
20140724	0.112626	500	15875	133	15870	56	15870	435206	217338
20140724	0.112627	0	15870	13	15865	62	15870	435370	217452
20140724	0.112627	500	15870	118	15865	62	15870	435384	217456
20140724	0.112628	0	15870	145	15865	62	15865	435388	217460
20140724	0.112628	500	15870	152	15865	49	15865	435424	217474
20140724	0.112629	0	15870	141	15865	27	15870	435458	217490
20140724	0.112629	500	15865	5	15860	120	15865	435490	217484
20140724	0.11263	0	15870	136	15865	9	15865	435512	217496
20140724	0.11263	500	15870	126	15865	4	15865	435542	217520
20140724	0.112631	0	15865	11	15860	122	15865	435566	217528
20140724	0.112631	500	15870	122	15865	1	15865	435614	217550
20140724	0.112632	0	15870	113	15865	4	15870	435676	217568
20140724	0.112632	500	15870	114	15865	4	15865	435684	217566
20140724	0.112633	0	15865	49	15860	104	15865	435692	217568
20140724	0.112633	500	15865	41	15860	104	15865	435712	217580
20140724	0.112634	0	15865	67	15860	114	15865	435722	217578
20140724	0.112634	500	15865	49	15860	114	15865	435780	217578
20140724	0.112635	0	15865	26	15860	99	15860	435866	217598
20140724	0.112635	500	15865	16	15860	99	15865	435888	217602
20140724	0.112636	0	15865	11	15860	90	15860	435916	217600
20140724	0.112636	500	15865	21	15860	92	15865	435946	217584
20140724	0.112637	0	15865	24	15860	93	15860	435954	217588
20140724	0.112637	500	15865	25	15860	65	15860	436024	217634
20140724	0.112638	0	15865	65	15860	16	15860	436100	217624
20140724	0.112638	500	15860	153	15855	111	15860	436158	217602
20140724	0.112639	0	15860	113	15855	19	15855	436424	217568
20140724	0.112639	500	15860	112	15855	9	15860	436452	217562
20140724	0.11264	0	15855	3	15850	286	15860	436482	217554
20140724	0.11264	500	15860	129	15855	12	15855	436536	217518
20140724	0.112641	0	15860	129	15855	38	15855	436570	217488
20140724	0.112641	500	15860	135	15855	45	15855	436574	217484
20140724	0.112642	0	15860	85	15855	39	15855	436590	217482
20140724	0.112642	500	15860	90	15855	49	15855	436600	217476
20140724	0.112643	0	15860	91	15855	172	15855	436614	217474
20140724	0.112643	500	15865	68	15855	209	15860	436806	217464
20140724	0.112644	0	15865	61	15860	84	15865	436884	217456
20140724	0.112644	500	15865	47	15860	95	15860	436906	217478
20140724	0.112645	0	15865	41	15860	116	15865	436926	217478
20140724	0.112645	500	15865	43	15860	124	15860	436934	217484
20140724	0.112646	0	15865	44	15860	118	15860	436946	217496
20140724	0.112646	500	15865	41	15860	42	15860	437122	217458
20140724	0.112647	0	15865	42	15860	42	15865	437132	217456
20140724	0.112647	500	15865	48	15860	46	15865	437132	217456
20140724	0.112648	0	15865	46	15860	36	15865	437158	217466
20140724	0.112648	500	15865	46	15860	37	15865	437160	217468
20140724	0.112649	0	15860	12	15855	100	15860	437250	217446
20140724	0.112649	500	15860	31	15855	99	15860	437250	217446
20140724	0.11265	0	15860	60	15855	100	15860	437256	217442
20140724	0.11265	500	15860	64	15855	99	15860	437262	217438
20140724	0.112651	0	15860	81	15855	99	15860	437270	217436
20140724	0.112651	500	15860	85	15855	9	15855	437438	217518
20140724	0.112652	0	15855	10	15850	280	15855	437490	217508
20140724	0.112652	500	15855	5	15850	280	15850	437574	217504
20140724	0.112653	0	15860	51	15855	18	15855	437590	217490
20140724	0.112653	500	15860	156	15855	52	15860	437596	217490
20140724	0.112653	0	15860	157	15855	58	15860	437596	217490
20140724	0.112654	500	15860	155	15855	56	15860	437610	217486
20140724	0.112655	0	15860	153	15855	22	15860	437618	217482
20140724	0.112655	500	15860	154	15850	281	15855	437682	217516
20140724	0.112656	0	15855	16	15850	281	15860	437684	217516
20140724	0.112656	500	15855	37	15850	281	15855	437686	217518
20140724	0.112657	0	15855	106	15850	282	15855	437734	217528
20140724	0.112657	500	15855	92	15850	284	15850	437768	217526
20140724	0.112658	0	15855	112	15850	283	15850	437770	217528
20140724	0.112658	500	15855	39	15850	271	15850	437804	217524
20140724	0.112659	0	15855	29	15850	272	15855	437824	217524
20140724	0.112659	500	15855	32	15850	269	15850	437834	217522
20140724	0.1127	0	15855	57	15850	247	15855	437890	217556
20140724	0.1127	500	15855	60	15850	249	15855	437892	217556
20140724	0.112701	0	15855	71	15850	244	15850	437906	217566
20140724	0.112701	500	15855	70	15850	243	15855	437912	217570
20140724	0.112702	0	15855	59	15850	238	15855	437946	217598
20140724	0.112702	500	15855	59	15850	238	15850	437948	217600
20140724	0.112703	0	15855	58	15850	238	15855	437952	217602
20140724	0.112703	500	15850	19	15845	66	15850	438406	217560
20140724	0.112704	0	15850	7	15845	66	15850	438430	217584
20140724	0.112704	500	15850	16	15845	54	15850	438438	217592
20140724	0.112705	0	15850	14	15845	42	15850	438468	217602
20140724	0.112705	500	15850	16	15845	35	15845	438484	217602
20140724	0.112706	0	15845	1	15840	115	15845	438564	217568
20140724	0.112706	500	15845	3	15840	98	15845	438610	217552
20140724	0.112707	0	15845	10	15840	87	15845	438638	217538
20140724	0.112707	500	15845	2	15840	82	15840	438664	217538
20140724	0.112708	0	15850	73	15845	28	15840	438686	217524
20140724	0.112708	500	15850	73	15845	36	15845	438690	217526
20140724	0.112709	0	15850	92	15845	40	15850	438730	217534
20140724	0.112709	500	15850	86	15845	40	15850	438746	217536
20140724	0.11271	0	15845	75	15840	89	15845	438844	217512
20140724	0.11271	500	15845	64	15840	84	15840	438906	217464
20140724	0.112711	0	15845	92	15840	72	15845	438912	217462
20140724	0.112711	500	15845	114	15840	35	15840	438988	217518
20140724	0.112712	0	15845	118	15840	23	15840	439016	217504
20140724	0.112712	500	15840	58	15835	117	15840	439072	217454
20140724	0.112713	0	15840	79	15835	123	15840	439080	217450
20140724	0.112713	500	15840	38	15835	124	15840	439162	217424
20140724	0.112714	0	15845	122	15840	1	15840	439238	217414
20140724	0.112714	500	15845	116	15835	122	15845	439260	217408
20140724	0.112715	0	15840	2	15835	123	15840	439268	217404
20140724	0.112715	500	15845	116	15840	74	15840	439278	217398
20140724	0.112716	0	15845	111	15840	101	15845	439318	217396
20140724	0.112716	500	15845	116	15840	96	15840	439338	217398
20140724	0.112717	0	15845	114	15840	108	15840	439356	217406
20140724	0.112717	500	15845	113	15840	105	15840	439372	217408
20140724	0.112718	0	15845	50	15840	112	15845	439504	217338
20140724	0.112718	500	15850	75	15845	163	15845	439570	217324
20140724	0.112719	0	15850	64	15845	181	15845	439630	217360
20140724	0.112719	500	15850	32	15845	157	15850	439694	217320
20140724	0.11272	0	15850	33	15845	116	15845	439776	217334
20140724	0.11272	500	15850	39	15845	116	15845	439778	217336
20140724	0.112721	0	15850	5	15845	116	15850	439860	217314
20140724	0.112721	500	15855	80	15850	1	15850	439872	217306
20140724	0.112722	0	15850	35	15845	87	15850	439940	217362
20140724	0.112722	500	15855	79	15850	75	15850	440024	217372
20140724	0.112723	0	15855	76	15850	127	15850	440036	217374
20140724	0.112723	500	15855	78	15850	127	15850	440038	217374
20140724	0.112724	0	15855	81	15850	123	15850	440062	217378
20140724	0.112724	500	15855	73	15850	121	15850	440086	217398
20140724	0.112725	0	15855	64	15850	116	15855	440118	217430
20140724	0.112725	500	15855	64	15850	116	15855	440124	217432
20140724	0.112726	0	15855	67	15850	115	15850	440128	217432
20140724	0.112726	500	15855	64	15850	116	15855	440148	217446
20140724	0.112727	0	15855	61	15850	7	15850	440380	217408
20140724	0.112727	500	15850	6	15845	105	15850	440396	217420
20140724	0.112728	0	15855	65	15845	103	15855	440406	217418
20140724	0.112728	500	15850	5	15845	115	15855	440406	217418
20140724	0.112729	0	15850	4	15845	115	15850	440410	217422
20140724	0.112729	500	15855	162	15850	1	15855	440438	217436
20140724	0.11273	0	15850	10	15845	98	15850	440444	217442
20140724	0.11273	500	15850	13	15845	94	15850	440446	217444
20140724	0.112731	0	15850	18	15845	92	15845	440458	217446
20140724	0.112731	500	15850	36	15845	110	15850	440464	217450
20140724	0.112732	0	15850	36	15845	111	15850	440468	217454
20140724	0.112732	500	15850	27	15845	121	15850	440490	217466
20140724	0.112732	0	15850	29	15845	114	15850	440490	217466
20140724	0.112733	500	15850	32	15845	114	15850	440496	217468
20140724	0.112734	0	15850	31	15845	114	15850	440498	217468
20140724	0.112734	500	15850	34	15845	115	15850	440498	217468
20140724	0.112735	0	15850	32	15845	116	15850	440504	217474
20140724	0.112735	500	15850	32	15845	118	15850	440506	217476
20140724	0.112736	0	15850	10	15845	118	15850	440586	217446
20140724	0.112736	500	15850	8	15845	116	15845	440598	217446
20140724	0.112737	0	15850	8	15845	126	15850	440600	217444
20140724	0.112737	500	15850	7	15845	125	15850	440610	217440
20140724	0.112738	0	15850	8	15845	115	15845	440632	217460
20140724	0.112738	500	15850	13	15845	115	15845	440634	217462
20140724	0.112739	0	15850	12	15845	113	15845	440646	217462
20140724	0.112739	500	15850	12	15845	113	15845	440646	217462
20140724	0.11274	0	15850	11	15845	113	15850	440648	217460
20140724	0.11274	500	15850	30	15845	95	15850	440680	217458
20140724	0.112741	0	15850	34	15845	54	15845	440762	217386
20140724	0.112741	500	15855	210	15845	65	15845	440880	217470
20140724	0.112742	0	15855	209	15850	91	15850	440924	217476
20140724	0.112742	500	15855	210	15850	92	15850	440926	217476
20140724	0.112743	0	15855	205	15850	82	15850	440954	217476
20140724	0.112743	500	15855	205	15850	79	15850	440956	217476
20140724	0.112743	0	15855	205	15850	83	15850	440956	217476
20140724	0.112744	500	15855	205	15850	81	15850	440960	217478
20140724	0.112745	0	15855	205	15850	49	15850	441026	217542
20140724	0.112745	500	15855	205	15850	47	15850	441044	217552
20140724	0.112746	0	15855	199	15850	67	15855	441056	217554
20140724	0.112746	500	15855	197	15850	68	15855	441060	217556
20140724	0.112747	0	15855	202	15850	67	15850	441064	217560
20140724	0.112747	500	15855	197	15850	68	15850	441076	217570
20140724	0.112748	0	15855	194	15850	87	15855	441096	217584
20140724	0.112748	500	15855	195	15850	91	15855	441096	217584
20140724	0.112749	0	15855	195	15850	54	15850	441170	217654
20140724	0.112749	500	15855	206	15850	13	15850	441252	217664
20140724	0.11275	0	15850	1	15845	84	15850	441280	217670
20140724	0.11275	500	15850	2	15845	82	15850	441290	217662
20140724	0.112751	0	15850	3	15845	82	15850	441294	217660
20140724	0.112751	500	15855	206	15850	1	15850	441302	217662
20140724	0.112752	0	15855	206	15850	32	15850	441310	217664
20140724	0.112752	500	15855	205	15850	35	15855	441314	217666
20140724	0.112753	0	15855	232	15850	36	15850	441318	217668
20140724	0.112753	500	15855	211	15850	35	15855	441362	217710
20140724	0.112754	0	15855	192	15850	36	15855	441400	217718
20140724	0.112754	500	15855	192	15850	38	15850	441402	217720
20140724	0.112755	0	15855	192	15850	41	15850	441410	217726
20140724	0.112755	500	15855	186	15850	41	15850	441426	217724
20140724	0.112756	0	15855	177	15850	38	15855	441450	217728
20140724	0.112756	500	15855	184	15850	30	15855	441480	217740
20140724	0.112756	0	15855	182	15850	45	15855	441480	217740
20140724	0.112757	500	15855	188	15850	51	15850	441490	217744
20140724	0.112758	0	15850	48	15845	85	15850	441594	217818
20140724	0.112758	500	15850	46	15845	83	15850	441600	217820
20140724	0.112759	0	15855	190	15850	6	15850	441692	217820
20140724	0.112759	500	15850	6	15845	83	15850	441708	217822
20140724	0.1128	0	15850	5	15845	94	15850	441710	217824
20140724	0.1128	500	15850	3	15845	94	15850	441716	217830
20140724	0.112801	0	15850	7	15845	94	15850	441718	217832
20140724	0.112801	500	15850	4	15845	94	15850	441724	217836
20140724	0.112801	0	15850	26	15845	90	15850	441724	217836
20140724	0.112802	500	15850	28	15845	90	15850	441730	217838
20140724	0.112803	0	15850	29	15845	90	15850	441732	217838
20140724	0.112803	500	15850	34	15845	91	15850	441732	217838
20140724	0.112804	0	15850	36	15845	91	15850	441736	217840
20140724	0.112804	500	15845	10	15840	233	15845	441918	217900
20140724	0.112805	0	15845	5	15840	220	15845	441942	217916
20140724	0.112805	500	15845	5	15840	220	15845	441942	217916
20140724	0.112806	0	15845	2	15840	221	15845	441948	217916
20140724	0.112806	500	15845	3	15840	220	15840	441954	217914
20140724	0.112807	0	15845	2	15840	220	15845	441956	217912
20140724	0.112807	500	15850	92	15845	1	15845	441964	217908
20140724	0.112808	0	15845	25	15840	119	15840	442168	218046
20140724	0.112808	500	15845	31	15840	113	15840	442182	218032
20140724	0.112809	0	15845	31	15840	111	15840	442192	218034
20140724	0.112809	500	15845	21	15840	110	15840	442214	218052
20140724	0.11281	0	15845	24	15840	109	15845	442218	218052
20140724	0.11281	500	15845	20	15840	107	15845	442230	218056
20140724	0.112811	0	15845	9	15840	86	15845	442294	218072
20140724	0.112811	500	15845	14	15840	85	15840	442302	218068
20140724	0.112812	0	15845	17	15840	78	15840	442316	218054
20140724	0.112812	500	15845	24	15840	78	15845	442320	218056
20140724	0.112813	0	15845	40	15840	22	15840	442388	217998
20140724	0.112813	500	15840	94	15835	437	15840	442446	218018
20140724	0.112814	0	15840	104	15835	397	15835	442510	218024
20140724	0.112814	500	15840	108	15835	394	15835	442520	218022
20140724	0.112815	0	15840	128	15835	380	15835	442552	218024
20140724	0.112815	500	15840	126	15835	362	15840	442596	218034
20140724	0.112816	0	15840	126	15835	235	15840	442688	218000
20140724	0.112816	500	15835	19	15830	96	15835	443162	218334
20140724	0.112817	0	15835	169	15830	97	15835	443178	218344
20140724	0.112817	500	15835	205	15830	96	15830	443208	218350
20140724	0.112818	0	15835	224	15830	21	15830	443324	218284
20140724	0.112818	500	15830	44	15825	66	15825	443380	218302
20140724	0.112819	0	15830	47	15825	33	15825	443436	218278
20140724	0.112819	500	15830	89	15825	31	15830	443506	218270
20140724	0.11282	0	15830	87	15825	38	15830	443522	218264
20140724	0.11282	500	15830	88	15825	45	15825	443530	218256
20140724	0.112821	0	15830	86	15825	46	15825	443562	218226
20140724	0.112821	500	15835	38	15830	130	15830	443796	218226
20140724	0.112822	0	15835	18	15830	202	15830	443806	218226
20140724	0.112822	500	15840	122	15835	10	15835	443870	218178
20140724	0.112823	0	15840	117	15835	25	15835	443894	218172
20140724	0.112823	500	15840	96	15835	25	15840	443896	218172
20140724	0.112824	0	15840	95	15835	41	15835	443902	218168
20140724	0.112824	500	15840	92	15835	22	15835	443948	218134
20140724	0.112825	0	15840	97	15835	8	15835	443988	218140
20140724	0.112825	500	15835	5	15830	304	15835	444052	218192
20140724	0.112826	0	15840	108	15835	71	15835	444074	218186
20140724	0.112826	500	15840	110	15835	371	15835	444088	218188
20140724	0.112827	0	15840	86	15835	203	15840	444136	218228
20140724	0.112827	500	15840	85	15835	210	15840	444138	218230
20140724	0.112828	0	15840	89	15835	188	15840	444190	218270
20140724	0.112828	500	15840	66	15835	186	15835	444240	218316
20140724	0.112829	0	15840	63	15835	185	15840	444246	218320
20140724	0.112829	500	15840	63	15835	183	15840	444254	218322
20140724	0.11283	0	15840	63	15835	161	15835	444298	218362
20140724	0.11283	500	15840	77	15835	130	15835	444368	218404
20140724	0.112831	0	15840	190	15835	60	15840	444376	218406
20140724	0.112831	500	15840	191	15835	59	15840	444380	218410
20140724	0.112832	0	15840	350	15835	41	15835	444418	218444
20140724	0.112832	500	15840	348	15835	4	15840	444482	218466
20140724	0.112833	0	15840	363	15835	1	15840	444498	218476
20140724	0.112833	500	15840	365	15835	21	15835	444502	218480
20140724	0.112833	0	15840	365	15835	64	15835	444502	218480
20140724	0.112834	500	15840	365	15835	46	15835	444564	218538
20140724	0.112835	0	15840	340	15835	55	15840	444620	218568
20140724	0.112835	500	15840	341	15835	71	15840	444620	218568
20140724	0.112836	0	15840	342	15835	51	15835	444660	218608
20140724	0.112836	500	15840	321	15835	53	15840	444702	218586
20140724	0.112837	0	15840	316	15835	73	15840	444714	218584
20140724	0.112837	500	15840	315	15835	54	15840	444756	218624
20140724	0.112838	0	15840	313	15835	55	15840	444760	218628
20140724	0.112838	500	15840	304	15835	53	15840	444792	218648
20140724	0.112839	0	15840	303	15835	55	15840	444798	218646
20140724	0.112839	500	15840	298	15835	56	15840	444808	218654
20140724	0.11284	0	15840	298	15835	55	15835	444810	218652
20140724	0.11284	500	15840	299	15835	34	15835	444856	218682
20140724	0.112841	0	15840	314	15835	46	15835	444860	218682
20140724	0.112841	500	15840	311	15835	48	15840	444866	218686
20140724	0.112842	0	15840	310	15835	26	15835	444914	218682
20140724	0.112843	0	15835	23	15830	305	15835	444972	218670
20140724	0.112843	500	15835	25	15830	256	15830	445112	218574
20140724	0.112844	0	15835	43	15830	255	15835	445126	218574
20140724	0.112844	500	15835	36	15830	273	15830	445154	218592
20140724	0.112845	0	15835	47	15830	269	15830	445182	218580
20140724	0.112845	500	15835	54	15830	269	15835	445192	218578
20140724	0.112846	0	15835	53	15830	254	15830	445224	218578
20140724	0.112846	500	15835	51	15830	247	15830	445242	218560
20140724	0.112847	0	15835	59	15830	236	15835	445270	218560
20140724	0.112847	500	15835	55	15830	286	15835	445286	218558
20140724	0.112848	0	15835	55	15830	248	15830	445366	218552
20140724	0.112848	500	15835	52	15830	250	15835	445392	218564
20140724	0.112849	0	15835	55	15830	251	15835	445394	218564
20140724	0.112849	500	15835	54	15830	240	15830	445418	218562
20140724	0.112849	0	15835	55	15830	240	15830	445418	218562
20140724	0.11285	500	15835	53	15830	240	15835	445422	218560
20140724	0.112851	0	15835	52	15830	241	15835	445428	218556
20140724	0.112851	500	15835	27	15830	239	15830	445486	218542
20140724	0.112852	0	15835	16	15830	238	15830	445510	218524
20140724	0.112852	500	15835	6	15830	238	15835	445536	218514
20140724	0.112853	0	15840	310	15835	7	15830	445562	218494
20140724	0.112853	500	15840	317	15835	11	15835	445582	218500
20140724	0.112854	0	15840	317	15835	4	15835	445598	218504
20140724	0.112854	500	15840	317	15835	5	15835	445626	218518
20140724	0.112855	0	15835	34	15830	233	15835	445650	218524
20140724	0.112855	500	15835	38	15830	241	15835	445662	218522
20140724	0.112856	0	15835	37	15830	242	15835	445666	218522
20140724	0.112856	500	15835	36	15830	242	15830	445674	218520
20140724	0.112857	0	15835	30	15830	248	15835	445690	218524
20140724	0.112857	500	15835	34	15830	242	15830	445702	218518
20140724	0.112858	0	15835	33	15830	237	15830	445706	218516
20140724	0.112858	500	15835	30	15830	233	15830	445722	218514
20140724	0.112859	0	15835	26	15830	231	15835	445734	218520
20140724	0.112859	500	15835	28	15830	226	15835	445752	218516
20140724	0.1129	0	15840	350	15835	137	15835	445824	218480
20140724	0.1129	500	15840	326	15835	155	15835	445926	218396
20140724	0.112901	0	15840	321	15835	158	15835	445950	218380
20140724	0.112901	500	15840	319	15835	151	15835	445974	218360
20140724	0.112902	0	15840	338	15835	151	15840	445976	218358
20140724	0.112902	500	15840	334	15835	149	15840	445986	218350
20140724	0.112903	0	15840	333	15835	150	15835	445990	218350
20140724	0.112903	500	15840	332	15835	152	15835	446002	218348
20140724	0.112904	0	15840	330	15835	152	15840	446004	218346
20140724	0.112904	500	15840	327	15835	149	15840	446016	218336
20140724	0.112905	0	15840	331	15835	148	15840	446024	218330
20140724	0.112905	500	15840	325	15835	145	15840	446042	218312
20140724	0.112906	0	15840	324	15835	545	15835	446046	218308
20140724	0.112906	500	15840	280	15835	545	15840	446138	218306
20140724	0.112907	0	15840	3	15835	509	15835	446672	218540
20140724	0.112907	500	15845	47	15840	75	15840	446698	218518
20140724	0.112908	0	15845	60	15840	113	15845	446702	218516
20140724	0.112908	500	15845	61	15840	114	15840	446706	218514
20140724	0.112909	0	15845	90	15840	114	15845	446716	218516
20140724	0.112909	500	15845	89	15840	109	15845	446736	218498
20140724	0.11291	0	15845	40	15840	118	15845	446836	218548
20140724	0.11291	500	15850	124	15845	26	15845	446920	218468
20140724	0.112911	0	15850	120	15845	32	15845	446930	218474
20140724	0.112911	500	15850	29	15845	30	15845	447116	218436
20140724	0.112912	0	15845	105	15840	129	15845	447228	218468
20140724	0.112912	500	15845	108	15840	108	15845	447276	218502
20140724	0.112913	0	15845	53	15840	108	15845	447386	218510
20140724	0.112913	500	15845	32	15840	128	15845	447430	218518
20140724	0.112914	0	15850	67	15845	54	15845	447506	218564
20140724	0.112914	500	15850	63	15845	51	15850	447520	218552
20140724	0.112915	0	15850	54	15845	55	15850	447544	218562
20140724	0.112915	500	15850	49	15845	77	15850	447558	218562
20140724	0.112916	0	15850	55	15845	74	15850	447582	218558
20140724	0.112916	500	15850	73	15845	58	15845	447614	218530
20140724	0.112917	0	15855	79	15850	25	15850	447758	218484
20140724	0.112917	500	15855	77	15850	22	15855	447782	218474
20140724	0.112918	0	15850	74	15845	69	15845	447838	218430
20140724	0.112918	500	15850	87	15845	68	15850	447856	218420
20140724	0.112919	0	15850	84	15845	67	15845	447866	218414
20140724	0.112919	500	15850	81	15845	59	15845	447892	218410
20140724	0.11292	0	15850	85	15845	59	15850	447910	218398
20140724	0.11292	500	15850	84	15845	55	15845	447922	218388
20140724	0.112921	0	15850	83	15845	53	15845	447930	218380
20140724	0.112921	500	15850	81	15845	53	15850	447938	218376
20140724	0.112922	0	15850	81	15845	47	15845	447954	218364
20140724	0.112922	500	15850	98	15845	34	15845	448018	218338
20140724	0.112923	0	15845	5	15840	223	15845	448154	218392
20140724	0.112923	500	15845	85	15840	225	15845	448160	218388
20140724	0.112924	0	15845	86	15840	221	15845	448164	218388
20140724	0.112924	500	15845	94	15840	185	15840	448168	218388
20140724	0.112925	0	15845	94	15840	185	15845	448170	218386
20140724	0.112925	500	15845	88	15840	186	15845	448186	218384
20140724	0.112925	0	15845	88	15840	186	15845	448186	218384
20140724	0.112926	500	15845	84	15840	192	15845	448198	218380
20140724	0.112927	0	15845	80	15840	190	15845	448216	218376
20140724	0.112927	500	15845	82	15840	194	15845	448216	218376
20140724	0.112928	0	15845	89	15840	183	15840	448238	218376
20140724	0.112928	500	15845	89	15840	183	15840	448244	218374
20140724	0.112929	0	15845	50	15840	181	15840	448340	218338
20140724	0.112929	500	15845	51	15840	180	15840	448340	218338
20140724	0.11293	0	15845	45	15840	183	15845	448352	218336
20140724	0.11293	500	15845	44	15840	186	15845	448360	218330
20140724	0.112931	0	15850	117	15840	188	15840	448498	218360
20140724	0.112931	500	15850	117	15845	17	15845	448506	218354
20140724	0.112932	0	15850	117	15845	10	15845	448520	218354
20140724	0.112932	500	15845	31	15840	200	15845	448544	218332
20140724	0.112933	0	15850	116	15840	181	15845	448692	218318
20140724	0.112933	500	15845	19	15840	181	15845	448698	218318
20140724	0.112934	0	15845	14	15840	181	15845	448714	218304
20140724	0.112934	500	15845	8	15840	171	15845	448746	218278
20140724	0.112935	0	15845	11	15840	175	15845	448756	218270
20140724	0.112935	500	15845	65	15840	177	15845	448770	218260
20140724	0.112936	0	15845	10	15840	177	15845	448904	218244
20140724	0.112936	500	15850	119	15845	6	15845	448926	218244
20140724	0.112937	0	15850	117	15845	15	15850	449004	218198
20140724	0.112937	500	15850	113	15845	10	15845	449016	218202
20140724	0.112938	0	15850	112	15845	36	15845	449040	218222
20140724	0.112938	500	15850	112	15845	32	15845	449054	218228
20140724	0.112938	0	15850	111	15845	36	15845	449054	218228
20140724	0.112939	500	15850	62	15845	59	15850	449156	218272
20140724	0.11294	0	15850	8	15845	68	15850	449276	218270
20140724	0.11294	500	15850	2	15845	83	15850	449294	218254
20140724	0.112941	0	15855	104	15850	70	15850	449302	218252
20140724	0.112941	500	15855	103	15850	66	15850	449316	218242
20140724	0.112942	0	15855	100	15850	73	15855	449324	218240
20140724	0.112942	500	15855	98	15850	105	15850	449336	218238
20140724	0.112943	0	15855	93	15850	105	15855	449342	218244
20140724	0.112943	500	15855	95	15850	93	15855	449372	218258
20140724	0.112944	0	15855	86	15850	91	15850	449428	218244
20140724	0.112944	500	15855	90	15850	86	15855	449444	218252
20140724	0.112945	0	15855	102	15850	82	15850	449482	218264
20140724	0.112945	500	15855	97	15850	83	15855	449508	218276
20140724	0.112946	0	15855	98	15850	88	15850	449522	218278
20140724	0.112946	500	15855	97	15850	95	15855	449540	218290
20140724	0.112947	0	15855	95	15850	102	15855	449554	218276
20140724	0.112947	500	15855	97	15850	117	15850	449568	218290
20140724	0.112948	0	15855	97	15850	113	15855	449578	218294
20140724	0.112948	500	15855	96	15850	110	15850	449586	218294
20140724	0.112949	0	15850	35	15845	96	15850	449822	218342
20140724	0.112949	500	15850	46	15845	88	15850	449838	218344
20140724	0.11295	0	15850	51	15845	85	15850	449846	218348
20140724	0.11295	500	15850	35	15845	79	15850	449886	218386
20140724	0.112951	0	15850	36	15845	72	15845	449908	218398
20140724	0.112951	500	15850	61	15845	72	15850	449914	218396
20140724	0.112952	0	15850	79	15845	70	15845	449922	218396
20140724	0.112952	500	15850	54	15845	51	15845	449988	218396
20140724	0.112953	0	15850	34	15845	51	15850	450030	218360
20140724	0.112953	500	15850	31	15845	54	15850	450040	218354
20140724	0.112954	0	15850	2	15845	52	15845	450104	218330
20140724	0.112954	500	15855	51	15850	1	15845	450114	218320
20140724	0.112955	0	15855	43	15850	20	15855	450136	218330
20140724	0.112955	500	15855	30	15850	20	15855	450174	218340
20140724	0.112956	0	15855	27	15850	2	15850	450226	218324
