20140721	0.101044	500	15240	5	15235	68	15235	126614	188674
20140721	0.101045	0	15240	4	15235	66	15240	126620	188670
20140721	0.101045	500	15240	26	15235	66	15240	126620	188670
20140721	0.101046	0	15240	26	15235	64	15235	126624	188666
20140721	0.101046	500	15240	26	15235	62	15235	126628	188668
20140721	0.101047	0	15240	26	15235	61	15235	126632	188668
20140721	0.101047	500	15240	26	15235	60	15235	126634	188670
20140721	0.101048	0	15240	26	15235	59	15235	126636	188672
20140721	0.101048	500	15240	26	15235	59	15235	126636	188672
20140721	0.101049	0	15240	23	15235	60	15240	126642	188676
20140721	0.101049	0	15240	23	15235	62	15240	126642	188676
20140721	0.101051	0	15240	22	15235	62	15240	126644	188678
20140721	0.101051	500	15240	22	15235	61	15235	126646	188680
20140721	0.101051	500	15240	22	15235	62	15235	126646	188680
20140721	0.101054	0	15240	13	15235	63	15240	126678	188710
20140721	0.101054	500	15240	13	15235	64	15240	126678	188710
20140721	0.101054	0	15240	13	15235	64	15240	126678	188710
20140721	0.101055	500	15240	13	15235	64	15235	126680	188712
20140721	0.101055	0	15240	13	15235	64	15235	126680	188712
20140721	0.101055	500	15240	13	15235	64	15235	126680	188712
20140721	0.101055	0	15240	13	15235	65	15235	126680	188712
20140721	0.101057	500	15240	22	15235	65	15240	126682	188712
20140721	0.101058	0	15240	22	15235	64	15235	126684	188714
20140721	0.101058	500	15240	26	15235	64	15235	126684	188714
20140721	0.101058	0	15240	26	15235	65	15235	126684	188714
20140721	0.101059	500	15240	47	15235	47	15235	126720	188726
20140721	0.101059	0	15240	47	15235	48	15235	126720	188726
20140721	0.1011	500	15240	69	15235	48	15240	126726	188732
20140721	0.101101	500	15240	69	15235	45	15235	126732	188738
20140721	0.101101	0	15240	69	15235	45	15235	126732	188738
20140721	0.101102	500	15240	69	15235	41	15235	126740	188746
20140721	0.101102	0	15240	69	15235	40	15235	126740	188746
20140721	0.101102	500	15240	70	15235	40	15235	126740	188746
20140721	0.101102	500	15240	70	15235	40	15235	126740	188746
20140721	0.101105	0	15240	70	15235	37	15235	126744	188746
20140721	0.101106	500	15240	69	15235	37	15240	126746	188748
20140721	0.101106	0	15240	69	15235	37	15240	126746	188748
20140721	0.101106	500	15240	69	15235	37	15240	126746	188748
20140721	0.101106	500	15240	69	15235	40	15240	126746	188748
20140721	0.101106	500	15240	69	15235	40	15240	126746	188748
20140721	0.10111	0	15240	69	15235	38	15235	126750	188752
20140721	0.10111	0	15240	69	15235	39	15235	126750	188752
20140721	0.101112	500	15240	68	15235	23	15235	126784	188758
20140721	0.101113	0	15240	67	15235	3	15235	126826	188726
20140721	0.101113	500	15240	67	15230	61	15235	126832	188722
20140721	0.101114	0	15240	67	15235	41	15235	126856	188742
20140721	0.101114	500	15240	67	15235	61	15235	126856	188742
20140721	0.101114	0	15240	67	15235	61	15235	126856	188742
20140721	0.101114	500	15240	67	15235	61	15235	126856	188742
20140721	0.101114	0	15240	67	15235	61	15235	126856	188742
20140721	0.101116	500	15240	67	15235	60	15235	126858	188742
20140721	0.101116	500	15240	67	15235	72	15235	126858	188742
20140721	0.101118	0	15240	69	15235	60	15235	126860	188744
20140721	0.101118	500	15240	69	15235	73	15235	126860	188744
20140721	0.101118	0	15240	74	15235	60	15235	126860	188744
20140721	0.101119	500	15240	74	15235	70	15235	126866	188750
20140721	0.10112	0	15240	44	15235	57	15240	126926	188728
20140721	0.101121	0	15240	44	15235	66	15235	126928	188730
20140721	0.101121	500	15240	44	15235	66	15235	126928	188730
20140721	0.101121	0	15240	44	15235	79	15235	126928	188730
20140721	0.101122	500	15240	44	15235	65	15235	126930	188732
20140721	0.101122	0	15240	44	15235	65	15235	126930	188732
20140721	0.101122	500	15240	44	15235	78	15235	126930	188732
20140721	0.101124	0	15240	42	15235	78	15240	126934	188732
20140721	0.101124	500	15240	17	15235	78	15240	126934	188732
20140721	0.101124	0	15240	17	15235	77	15240	126934	188732
20140721	0.101125	500	15245	49	15240	41	15240	126970	188720
20140721	0.101126	0	15245	49	15240	71	15240	126972	188720
20140721	0.101126	500	15245	49	15240	70	15240	126974	188720
20140721	0.101126	0	15245	49	15240	70	15240	126974	188720
20140721	0.101126	0	15245	49	15240	80	15240	126974	188720
20140721	0.101126	500	15245	49	15240	81	15240	126974	188720
20140721	0.101129	0	15245	50	15240	79	15240	126978	188720
20140721	0.101129	500	15245	50	15240	79	15240	126978	188720
20140721	0.101129	0	15245	50	15240	79	15240	126978	188720
20140721	0.101129	0	15245	51	15240	79	15240	126978	188720
20140721	0.101129	500	15245	52	15240	79	15240	126978	188720
20140721	0.101129	0	15245	53	15240	79	15240	126978	188720
20140721	0.101132	500	15245	55	15240	75	15240	126988	188710
20140721	0.101132	0	15245	55	15240	75	15240	126988	188710
20140721	0.101133	500	15245	56	15240	74	15240	126990	188708
20140721	0.101133	0	15245	56	15240	75	15240	126990	188708
20140721	0.101133	500	15245	56	15240	75	15240	126990	188708
20140721	0.101133	0	15245	56	15240	81	15240	126990	188708
20140721	0.101133	500	15245	56	15240	82	15240	126990	188708
20140721	0.101133	0	15245	56	15240	82	15240	126990	188708
20140721	0.101133	0	15245	67	15240	82	15240	126990	188708
20140721	0.101133	500	15245	67	15240	82	15240	126990	188708
20140721	0.101133	500	15245	67	15240	86	15240	126990	188708
20140721	0.101133	500	15245	68	15240	86	15240	126990	188708
20140721	0.101133	0	15245	71	15240	86	15240	126990	188708
20140721	0.101133	500	15245	71	15240	87	15240	126990	188708
20140721	0.101133	500	15245	70	15240	87	15240	126990	188708
20140721	0.101133	0	15245	71	15240	87	15240	126990	188708
20140721	0.101133	500	15245	71	15240	87	15240	126990	188708
20140721	0.101143	0	15245	71	15240	86	15240	126992	188706
20140721	0.101143	500	15245	71	15240	84	15240	126996	188702
20140721	0.101143	0	15245	72	15240	84	15240	126996	188702
20140721	0.101144	500	15245	72	15240	84	15240	126998	188702
20140721	0.101144	0	15245	72	15240	84	15240	126998	188702
20140721	0.101144	500	15245	72	15240	84	15240	126998	188702
20140721	0.101144	0	15245	72	15240	84	15240	126998	188702
20140721	0.101146	500	15245	72	15240	83	15240	127000	188702
20140721	0.101146	0	15245	72	15240	83	15240	127000	188702
20140721	0.101147	500	15245	72	15240	78	15240	127010	188692
20140721	0.101147	0	15245	72	15240	78	15240	127010	188692
20140721	0.101147	500	15245	72	15240	78	15240	127010	188692
20140721	0.101147	0	15245	72	15240	78	15240	127010	188692
20140721	0.101147	500	15245	72	15240	75	15240	127010	188692
20140721	0.101151	500	15245	72	15240	74	15240	127012	188692
20140721	0.101151	500	15245	70	15240	74	15240	127012	188692
20140721	0.101151	0	15245	70	15240	76	15240	127012	188692
20140721	0.101153	500	15245	70	15240	45	15240	127074	188690
20140721	0.101154	0	15245	70	15240	44	15240	127076	188688
20140721	0.101155	0	15245	70	15240	43	15240	127078	188686
20140721	0.101155	500	15245	71	15240	26	15240	127104	188688
20140721	0.101156	0	15245	70	15240	25	15245	127108	188690
20140721	0.101156	500	15245	71	15240	24	15245	127108	188690
20140721	0.101157	0	15245	71	15240	23	15240	127110	188690
20140721	0.101157	500	15245	71	15240	23	15240	127110	188690
20140721	0.101157	0	15245	71	15240	24	15240	127110	188690
20140721	0.101157	0	15245	74	15240	24	15240	127110	188690
20140721	0.101157	500	15245	74	15240	24	15240	127110	188690
20140721	0.101157	0	15245	74	15240	25	15240	127110	188690
20140721	0.101157	500	15245	74	15240	25	15240	127110	188690
20140721	0.101157	0	15245	74	15240	25	15240	127110	188690
20140721	0.101202	500	15245	71	15240	25	15245	127116	188696
20140721	0.101203	0	15245	70	15240	25	15240	127120	188696
20140721	0.101203	500	15245	70	15240	26	15240	127120	188696
20140721	0.101204	0	15245	70	15240	25	15240	127122	188698
20140721	0.101204	500	15245	70	15240	24	15240	127124	188700
20140721	0.101205	0	15245	70	15240	28	15240	127156	188722
20140721	0.101205	500	15245	70	15240	28	15240	127156	188722
20140721	0.101205	500	15245	70	15240	32	15240	127156	188722
20140721	0.101207	0	15245	70	15240	30	15240	127160	188722
20140721	0.101207	500	15245	70	15240	29	15240	127162	188724
20140721	0.101207	0	15245	71	15240	29	15240	127162	188724
20140721	0.101208	500	15245	70	15240	29	15245	127164	188724
20140721	0.101208	500	15245	70	15240	30	15245	127164	188724
20140721	0.10121	500	15245	69	15240	30	15245	127166	188724
20140721	0.10121	0	15245	69	15240	30	15245	127166	188724
20140721	0.10121	500	15245	69	15240	30	15245	127166	188724
20140721	0.10121	0	15245	69	15240	30	15245	127166	188724
20140721	0.101212	500	15245	69	15240	28	15240	127170	188724
20140721	0.101213	0	15245	69	15240	25	15240	127176	188722
20140721	0.101213	500	15245	69	15240	23	15240	127180	188722
20140721	0.101214	0	15245	69	15240	20	15240	127186	188722
20140721	0.101214	500	15245	69	15240	18	15240	127190	188722
20140721	0.101215	0	15245	69	15240	16	15240	127194	188724
20140721	0.101215	500	15245	69	15240	16	15245	127196	188722
20140721	0.101215	0	15245	69	15240	23	15245	127196	188722
20140721	0.101216	500	15245	68	15240	22	15240	127198	188724
20140721	0.101216	0	15245	68	15240	24	15240	127198	188724
20140721	0.101216	500	15245	68	15240	24	15240	127198	188724
20140721	0.101218	0	15245	68	15240	19	15240	127208	188734
20140721	0.101218	500	15245	68	15240	19	15240	127208	188734
20140721	0.101218	500	15245	68	15240	19	15240	127208	188734
20140721	0.101218	0	15245	69	15240	20	15240	127208	188734
20140721	0.101218	500	15245	69	15240	20	15240	127208	188734
20140721	0.101221	0	15245	69	15240	20	15240	127210	188734
20140721	0.101221	0	15245	69	15240	22	15240	127210	188734
20140721	0.101221	500	15245	69	15240	22	15240	127210	188734
20140721	0.101223	0	15245	69	15240	21	15240	127212	188734
20140721	0.101223	500	15245	69	15240	21	15240	127212	188734
20140721	0.101223	0	15245	69	15240	21	15240	127212	188734
20140721	0.101223	0	15245	69	15240	21	15240	127212	188734
20140721	0.101223	500	15245	69	15240	22	15240	127212	188734
20140721	0.101223	500	15245	69	15240	23	15240	127212	188734
20140721	0.101223	0	15245	69	15240	23	15240	127212	188734
20140721	0.101223	500	15245	69	15240	23	15240	127212	188734
20140721	0.101223	0	15245	69	15240	23	15240	127212	188734
20140721	0.101223	500	15245	69	15240	23	15240	127212	188734
20140721	0.101223	0	15245	69	15240	23	15240	127212	188734
20140721	0.101229	500	15245	69	15240	17	15240	127224	188728
20140721	0.101229	0	15245	69	15240	17	15240	127224	188728
20140721	0.10123	500	15245	69	15240	16	15240	127226	188728
20140721	0.101231	500	15245	68	15240	15	15240	127228	188728
20140721	0.101232	0	15245	69	15240	14	15240	127230	188728
20140721	0.101233	500	15245	70	15240	13	15240	127232	188730
20140721	0.101233	0	15245	71	15240	13	15240	127232	188730
20140721	0.101234	500	15245	71	15240	12	15240	127234	188732
20140721	0.101235	0	15245	70	15240	12	15245	127236	188732
20140721	0.101235	500	15245	75	15240	12	15245	127236	188732
20140721	0.101235	0	15245	77	15240	12	15245	127236	188732
20140721	0.101235	500	15245	77	15240	12	15245	127236	188732
20140721	0.101239	0	15245	69	15240	13	15240	127254	188716
20140721	0.101239	500	15245	76	15240	13	15240	127254	188716
20140721	0.10124	0	15245	74	15240	15	15245	127258	188716
20140721	0.10124	500	15245	73	15240	14	15245	127262	188718
20140721	0.10124	500	15245	72	15240	14	15245	127262	188718
20140721	0.10124	0	15245	72	15240	15	15245	127262	188718
20140721	0.10124	0	15245	71	15240	15	15245	127262	188718
20140721	0.10124	500	15245	71	15240	15	15245	127262	188718
20140721	0.101245	0	15245	72	15240	14	15240	127264	188720
20140721	0.101245	500	15245	72	15240	11	15240	127270	188726
20140721	0.101246	500	15245	73	15240	1	15240	127290	188744
20140721	0.101247	0	15245	73	15235	71	15240	127292	188746
20140721	0.101247	500	15245	73	15235	71	15240	127292	188746
20140721	0.101247	0	15245	73	15235	71	15240	127292	188746
20140721	0.101247	500	15245	73	15235	71	15240	127292	188746
20140721	0.101249	0	15245	72	15240	1	15245	127294	188744
20140721	0.101249	500	15245	72	15240	1	15245	127294	188744
20140721	0.101249	0	15245	72	15240	1	15245	127294	188744
20140721	0.101249	500	15245	72	15240	4	15245	127294	188744
20140721	0.101251	0	15245	76	15240	9	15245	127300	188738
20140721	0.101251	500	15245	76	15240	11	15245	127300	188738
20140721	0.101252	0	15245	76	15240	10	15240	127302	188738
20140721	0.101252	500	15245	75	15240	10	15245	127304	188738
20140721	0.101252	500	15245	75	15240	13	15245	127304	188738
20140721	0.101254	0	15245	75	15240	8	15240	127314	188748
20140721	0.101254	500	15245	74	15240	7	15240	127316	188750
20140721	0.101255	0	15245	75	15240	7	15240	127318	188752
20140721	0.101255	500	15245	75	15240	7	15240	127318	188752
20140721	0.101255	500	15245	76	15240	7	15240	127318	188752
20140721	0.101255	0	15245	76	15240	7	15240	127318	188752
20140721	0.101255	0	15245	76	15240	7	15240	127318	188752
20140721	0.101255	500	15245	76	15240	8	15240	127318	188752
20140721	0.101255	0	15245	76	15240	8	15240	127318	188752
20140721	0.1013	500	15245	73	15240	8	15245	127324	188752
20140721	0.1013	500	15245	73	15240	8	15245	127324	188752
20140721	0.1013	500	15245	73	15240	8	15245	127324	188752
20140721	0.101303	0	15245	73	15240	6	15240	127328	188756
20140721	0.101303	500	15245	73	15240	6	15240	127328	188756
20140721	0.101304	0	15245	73	15240	5	15240	127330	188756
20140721	0.101304	0	15245	73	15240	5	15240	127330	188756
20140721	0.101305	500	15245	73	15240	2	15240	127336	188756
20140721	0.101306	0	15240	4	15235	66	15240	127352	188752
20140721	0.101306	500	15240	3	15235	66	15240	127354	188752
20140721	0.101307	0	15240	1	15235	66	15240	127360	188752
20140721	0.101307	500	15240	1	15235	66	15240	127364	188750
20140721	0.101307	0	15240	4	15235	66	15240	127364	188750
20140721	0.101307	0	15240	4	15235	66	15240	127364	188750
20140721	0.101307	500	15240	4	15235	66	15240	127364	188750
20140721	0.10131	0	15245	65	15235	66	15240	127372	188750
20140721	0.10131	500	15240	1	15235	66	15240	127372	188750
20140721	0.101311	0	15245	55	15235	66	15240	127374	188752
20140721	0.101311	500	15245	55	15235	50	15235	127406	188784
20140721	0.101311	0	15245	55	15235	51	15235	127406	188784
20140721	0.101312	500	15245	55	15240	3	15235	127408	188784
20140721	0.101314	0	15245	55	15240	2	15240	127410	188786
20140721	0.101314	500	15245	55	15240	2	15240	127412	188786
20140721	0.101314	500	15245	56	15240	2	15240	127412	188786
20140721	0.101314	0	15245	57	15240	2	15240	127412	188786
20140721	0.101314	0	15245	58	15240	2	15240	127412	188786
20140721	0.101314	500	15245	58	15240	2	15240	127412	188786
20140721	0.101318	500	15245	57	15240	2	15245	127414	188786
20140721	0.101319	0	15245	57	15235	50	15240	127418	188784
20140721	0.101319	500	15245	57	15235	52	15240	127418	188784
20140721	0.101319	500	15245	58	15235	52	15240	127418	188784
20140721	0.101319	0	15245	58	15235	52	15240	127418	188784
20140721	0.101319	500	15245	58	15235	54	15240	127418	188784
20140721	0.101319	0	15245	59	15235	54	15240	127418	188784
20140721	0.101319	500	15245	58	15235	54	15240	127418	188784
20140721	0.101319	0	15245	58	15235	53	15240	127418	188784
20140721	0.101319	0	15240	1	15235	53	15240	127418	188784
20140721	0.101319	500	15240	1	15235	53	15240	127418	188784
20140721	0.101326	0	15240	1	15235	53	15240	127420	188786
20140721	0.101326	500	15240	1	15235	53	15240	127422	188788
20140721	0.101327	0	15245	57	15235	53	15240	127424	188788
20140721	0.101327	0	15245	57	15235	53	15240	127424	188788
20140721	0.101327	500	15245	57	15235	53	15240	127424	188788
20140721	0.101327	0	15245	57	15235	53	15240	127424	188788
20140721	0.101327	0	15245	57	15240	3	15240	127424	188788
20140721	0.101327	500	15245	58	15240	3	15240	127424	188788
20140721	0.101327	500	15245	58	15240	3	15240	127424	188788
20140721	0.101327	0	15245	58	15240	4	15240	127424	188788
20140721	0.101327	500	15245	58	15240	4	15240	127424	188788
20140721	0.101327	0	15245	58	15240	4	15240	127424	188788
20140721	0.101327	500	15245	59	15240	4	15240	127424	188788
20140721	0.101327	500	15245	59	15240	5	15240	127424	188788
20140721	0.101335	0	15240	1	15235	54	15240	127434	188786
20140721	0.101335	500	15245	59	15235	54	15240	127436	188784
20140721	0.101335	0	15245	58	15235	54	15240	127436	188784
20140721	0.101335	0	15245	57	15235	54	15240	127436	188784
20140721	0.101335	0	15245	57	15235	54	15240	127436	188784
20140721	0.101335	500	15245	57	15235	54	15240	127436	188784
20140721	0.101335	0	15245	57	15235	64	15240	127436	188784
20140721	0.101335	500	15245	57	15235	65	15240	127436	188784
20140721	0.10134	500	15240	28	15235	48	15240	127448	188784
20140721	0.101341	0	15240	27	15235	50	15240	127450	188782
20140721	0.101341	0	15240	28	15235	51	15240	127450	188782
20140721	0.101341	500	15240	28	15235	51	15240	127450	188782
20140721	0.101341	0	15240	29	15235	51	15240	127450	188782
20140721	0.101343	500	15240	28	15235	51	15240	127454	188782
20140721	0.101343	500	15240	28	15235	51	15240	127454	188782
20140721	0.101343	0	15240	28	15235	50	15240	127454	188782
20140721	0.101345	500	15240	27	15235	50	15240	127456	188782
20140721	0.101345	0	15240	27	15235	50	15240	127456	188782
20140721	0.101345	500	15240	28	15235	50	15240	127456	188782
20140721	0.101345	500	15240	29	15235	50	15240	127456	188782
20140721	0.101348	500	15240	29	15235	49	15235	127458	188780
20140721	0.101348	0	15240	29	15235	50	15235	127458	188780
20140721	0.101348	500	15240	29	15235	50	15235	127458	188780
20140721	0.101348	0	15240	29	15235	49	15235	127458	188780
20140721	0.101348	500	15240	30	15235	49	15235	127458	188780
20140721	0.101348	0	15240	30	15235	49	15235	127458	188780
20140721	0.101348	500	15240	32	15235	49	15235	127458	188780
20140721	0.101352	0	15240	32	15235	48	15235	127460	188780
20140721	0.101352	500	15240	32	15235	48	15235	127460	188780
20140721	0.101353	0	15240	32	15235	47	15235	127462	188780
20140721	0.101353	500	15240	32	15235	47	15235	127462	188780
20140721	0.101353	500	15240	31	15235	47	15235	127462	188780
20140721	0.101353	0	15240	31	15235	47	15235	127462	188780
20140721	0.101355	500	15240	31	15235	50	15235	127466	188776
20140721	0.101357	0	15240	29	15235	48	15235	127470	188772
20140721	0.101357	500	15240	29	15235	48	15235	127470	188772
20140721	0.101357	500	15240	29	15235	49	15235	127470	188772
20140721	0.101359	0	15240	29	15235	48	15235	127472	188772
20140721	0.101359	500	15240	29	15235	48	15235	127472	188772
20140721	0.101359	0	15240	29	15235	48	15235	127472	188772
20140721	0.101359	0	15240	29	15235	48	15235	127472	188772
20140721	0.101401	500	15240	28	15235	48	15240	127478	188766
20140721	0.101402	0	15240	6	15235	48	15240	127522	188722
20140721	0.101402	500	15240	2	15235	48	15240	127532	188714
20140721	0.101403	0	15245	52	15235	48	15240	127540	188718
20140721	0.101403	0	15245	52	15235	48	15240	127540	188718
20140721	0.101403	500	15240	1	15235	48	15240	127540	188718
20140721	0.101403	0	15240	1	15235	48	15240	127540	188718
20140721	0.101405	500	15245	54	15235	49	15240	127542	188716
20140721	0.101405	0	15245	54	15240	4	15240	127542	188716
20140721	0.101405	0	15245	54	15240	4	15240	127542	188716
20140721	0.101405	500	15245	54	15240	4	15240	127542	188716
20140721	0.101405	0	15245	54	15240	5	15240	127542	188716
20140721	0.101405	500	15245	54	15240	5	15240	127542	188716
20140721	0.101405	0	15245	54	15240	5	15240	127542	188716
20140721	0.10141	500	15245	53	15240	3	15245	127548	188716
20140721	0.10141	0	15245	63	15240	3	15245	127548	188716
20140721	0.10141	500	15245	63	15240	7	15245	127548	188716
20140721	0.101412	0	15245	63	15240	5	15240	127552	188712
20140721	0.101412	500	15245	63	15240	3	15240	127556	188716
20140721	0.101412	0	15245	63	15240	4	15240	127556	188716
20140721	0.101412	0	15245	63	15240	6	15240	127556	188716
20140721	0.101414	500	15240	4	15235	51	15240	127570	188724
20140721	0.101415	500	15245	63	15240	25	15240	127580	188724
20140721	0.101415	0	15245	63	15240	25	15240	127580	188724
20140721	0.101415	500	15245	71	15240	25	15240	127580	188724
20140721	0.101415	0	15245	71	15240	25	15240	127580	188724
20140721	0.101417	500	15245	71	15240	23	15240	127584	188720
20140721	0.101418	0	15245	71	15240	25	15240	127588	188720
20140721	0.101418	500	15245	71	15240	25	15240	127588	188720
20140721	0.101419	0	15245	71	15240	25	15245	127590	188722
20140721	0.101419	500	15245	70	15240	24	15245	127594	188720
20140721	0.101419	500	15245	70	15240	24	15245	127594	188720
20140721	0.101421	0	15245	69	15240	24	15245	127596	188720
20140721	0.101421	0	15245	69	15240	25	15245	127596	188720
20140721	0.101421	500	15245	69	15240	25	15245	127596	188720
20140721	0.101424	500	15245	69	15240	9	15240	127628	188720
20140721	0.101425	0	15245	68	15240	9	15245	127630	188718
20140721	0.101425	0	15245	69	15240	9	15245	127630	188718
20140721	0.101425	500	15245	69	15240	9	15245	127630	188718
20140721	0.101425	0	15245	69	15240	10	15245	127630	188718
20140721	0.101425	500	15245	69	15240	10	15245	127630	188718
20140721	0.101425	500	15245	69	15240	11	15245	127630	188718
20140721	0.101429	0	15245	69	15240	10	15240	127632	188716
20140721	0.101429	500	15245	69	15240	10	15240	127632	188716
20140721	0.10143	0	15245	69	15240	11	15240	127634	188714
20140721	0.10143	500	15245	69	15240	11	15240	127634	188714
20140721	0.10143	0	15245	69	15240	11	15240	127634	188714
20140721	0.10143	500	15245	69	15240	11	15240	127634	188714
20140721	0.10143	0	15245	69	15240	11	15240	127634	188714
20140721	0.10143	500	15245	69	15240	11	15240	127634	188714
20140721	0.10143	0	15245	69	15240	12	15240	127634	188714
20140721	0.10143	500	15245	69	15240	13	15240	127634	188714
20140721	0.101435	0	15245	69	15240	3	15240	127654	188706
20140721	0.101435	0	15245	69	15240	3	15240	127654	188706
20140721	0.101435	0	15245	69	15240	3	15240	127654	188706
20140721	0.101435	500	15245	69	15240	3	15240	127654	188706
20140721	0.101435	0	15245	69	15240	3	15240	127654	188706
20140721	0.101438	500	15240	19	15235	56	15240	127660	188702
20140721	0.101439	500	15240	18	15235	56	15240	127664	188698
20140721	0.101439	0	15240	18	15235	56	15240	127664	188698
20140721	0.10144	500	15240	22	15235	51	15235	127674	188688
20140721	0.10144	0	15240	26	15235	51	15235	127674	188688
20140721	0.10144	500	15240	26	15235	51	15235	127674	188688
20140721	0.101443	0	15240	46	15235	50	15235	127676	188688
20140721	0.101443	0	15240	47	15235	50	15235	127676	188688
20140721	0.101443	500	15240	57	15235	49	15235	127676	188688
20140721	0.101443	500	15240	57	15235	50	15235	127676	188688
20140721	0.101443	0	15240	57	15235	50	15235	127676	188688
20140721	0.101443	0	15240	57	15235	50	15235	127676	188688
20140721	0.101447	500	15240	57	15235	50	15240	127678	188688
20140721	0.101448	0	15240	57	15235	40	15235	127698	188694
20140721	0.101448	500	15240	54	15235	37	15240	127704	188694
20140721	0.101448	0	15240	54	15235	32	15240	127704	188694
20140721	0.101449	500	15240	54	15235	32	15240	127706	188694
20140721	0.101449	0	15240	61	15235	32	15240	127706	188694
20140721	0.101449	500	15240	61	15235	32	15240	127706	188694
20140721	0.101451	0	15240	61	15235	31	15235	127708	188696
20140721	0.101451	500	15240	61	15235	31	15235	127708	188696
20140721	0.101452	0	15240	61	15235	4	15235	127762	188700
20140721	0.101452	500	15240	51	15235	2	15240	127786	188698
20140721	0.101453	0	15240	49	15235	2	15235	127796	188696
20140721	0.101453	500	15240	49	15235	1	15235	127798	188698
20140721	0.101453	0	15240	49	15235	1	15235	127798	188698
20140721	0.101454	500	15235	1	15230	62	15235	127800	188698
20140721	0.101455	0	15235	2	15230	62	15230	127804	188700
20140721	0.101455	500	15235	5	15230	62	15230	127804	188700
20140721	0.101456	0	15235	8	15230	52	15235	127826	188682
20140721	0.101456	500	15235	8	15230	57	15235	127826	188682
20140721	0.101457	0	15235	6	15230	57	15235	127830	188682
20140721	0.101457	500	15235	6	15230	56	15235	127830	188682
20140721	0.101458	0	15235	4	15230	56	15235	127832	188682
20140721	0.101458	500	15235	7	15230	56	15235	127832	188682
20140721	0.101459	0	15235	6	15230	56	15235	127834	188682
20140721	0.101459	500	15235	4	15230	56	15235	127838	188682
20140721	0.101459	0	15235	5	15230	56	15235	127838	188682
20140721	0.101459	500	15235	5	15230	56	15235	127838	188682
20140721	0.103	500	15235	6	15225	71	15235	127952	188750
20140721	0.103001	0	15235	14	15225	127	15230	127980	188754
20140721	0.103001	500	15230	3	15225	128	15235	127988	188758
20140721	0.103002	0	15230	3	15225	137	15225	128000	188748
20140721	0.103002	500	15230	1	15225	118	15225	128012	188738
20140721	0.103003	0	15230	1	15225	116	15225	128016	188734
20140721	0.103003	500	15230	5	15225	116	15225	128016	188734
20140721	0.103004	0	15235	35	15225	115	15230	128028	188730
20140721	0.103004	500	15230	1	15225	115	15230	128028	188730
20140721	0.103004	0	15230	2	15225	115	15230	128028	188730
20140721	0.103005	500	15230	20	15225	99	15230	128062	188730
20140721	0.103006	0	15230	19	15225	99	15230	128064	188730
20140721	0.103006	500	15230	16	15225	111	15230	128078	188730
20140721	0.103007	0	15230	14	15225	111	15230	128082	188730
20140721	0.103007	500	15230	21	15225	111	15230	128082	188730
20140721	0.103007	0	15230	21	15225	103	15230	128082	188730
20140721	0.103008	500	15230	20	15225	102	15230	128088	188734
20140721	0.103008	0	15230	21	15225	102	15230	128088	188734
20140721	0.103008	500	15230	21	15225	102	15230	128088	188734
20140721	0.10301	500	15230	20	15225	102	15230	128090	188734
20140721	0.103011	0	15230	20	15225	100	15225	128094	188738
20140721	0.103011	500	15230	18	15225	98	15230	128102	188742
20140721	0.103011	0	15230	18	15225	98	15230	128102	188742
20140721	0.103011	500	15230	18	15225	104	15230	128102	188742
20140721	0.103013	0	15230	13	15225	104	15230	128112	188752
20140721	0.103013	500	15230	12	15225	110	15230	128114	188752
20140721	0.103013	0	15230	12	15225	110	15230	128114	188752
20140721	0.103015	0	15230	11	15225	110	15230	128116	188754
20140721	0.103015	500	15230	11	15225	110	15230	128116	188754
20140721	0.103015	500	15230	12	15225	110	15230	128116	188754
20140721	0.103017	0	15230	10	15225	110	15230	128120	188758
20140721	0.103017	500	15230	9	15225	108	15230	128126	188764
20140721	0.103017	0	15230	9	15225	108	15230	128126	188764
20140721	0.103018	500	15230	9	15225	94	15225	128158	188790
20140721	0.103019	0	15230	8	15225	94	15230	128160	188792
20140721	0.103019	500	15230	7	15225	94	15230	128162	188794
20140721	0.103019	0	15230	8	15225	93	15230	128162	188794
20140721	0.10302	500	15230	7	15225	81	15230	128194	188796
20140721	0.10302	0	15230	27	15225	81	15230	128194	188796
20140721	0.10302	500	15230	27	15225	83	15230	128194	188796
20140721	0.10302	0	15230	28	15225	90	15230	128194	188796
20140721	0.10302	500	15230	28	15225	98	15230	128194	188796
20140721	0.10302	0	15230	28	15225	99	15230	128194	188796
20140721	0.10302	500	15230	28	15225	99	15230	128194	188796
20140721	0.10302	500	15230	28	15225	99	15230	128194	188796
20140721	0.103027	0	15230	28	15225	96	15225	128200	188796
20140721	0.103027	500	15230	32	15225	93	15225	128206	188796
20140721	0.103028	0	15230	31	15225	93	15230	128208	188798
20140721	0.103028	500	15230	34	15225	93	15230	128210	188800
20140721	0.103028	500	15230	35	15225	93	15230	128210	188800
20140721	0.103028	500	15230	35	15225	93	15230	128210	188800
20140721	0.103028	0	15230	40	15225	93	15230	128210	188800
20140721	0.103028	500	15230	40	15225	93	15230	128210	188800
20140721	0.103028	0	15230	39	15225	93	15230	128210	188800
20140721	0.103028	500	15230	43	15225	93	15230	128210	188800
20140721	0.103028	500	15230	43	15225	93	15230	128210	188800
20140721	0.103034	0	15230	43	15225	92	15225	128212	188800
20140721	0.103034	500	15230	43	15225	92	15225	128212	188800
20140721	0.103035	0	15230	43	15225	90	15225	128216	188800
